# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
7.071817552446806587e+01 7.505623260627382054e-01 1.266748567545540327e-01 5.202774806834786075e-02 2.124965968844062802e-02 1.466612282499725126e-02 8.871876253507392923e-03 8.089528994292919176e-03
7.076782824968674390e+01 7.504166320825768066e-01 1.266935910922195596e-01 5.206101210423551284e-02 2.126413496456661806e-02 1.467093683364350393e-02 8.877834253832999137e-03 8.089228125854004692e-03
7.081751583713297293e+01 7.502709076603993887e-01 1.267122684303750857e-01 5.209424480260776980e-02 2.127868092073543008e-02 1.467571478772813909e-02 8.883782837341218722e-03 8.088941715910506758e-03
7.086723831128418283e+01 7.501251526520466006e-01 1.267308890320122949e-01 5.212744576248085765e-02 2.129329850030596896e-02 1.468045627114535935e-02 8.889721960804286560e-03 8.088670958483042128e-03
7.091699569663506963e+01 7.499793669133589802e-01 1.267494531601226770e-01 5.216061458287097469e-02 2.130798864663710837e-02 1.468516086778934825e-02 8.895651580994414984e-03 8.088417047592231027e-03
7.096678801769743927e+01 7.498335503001769542e-01 1.267679610776978605e-01 5.219375086279433307e-02 2.132275230308774971e-02 1.468982816155430145e-02 8.901571654683844079e-03 8.088181177258688473e-03
7.101661529900054859e+01 7.496877026683401724e-01 1.267864130477294460e-01 5.222685420126729761e-02 2.133759041301685339e-02 1.469445773633443544e-02 8.907482138644819136e-03 8.087964541503031221e-03
7.106647756509065061e+01 7.495418238736895056e-01 1.268048093332089787e-01 5.225992419730599720e-02 2.135250391978327222e-02 1.469904917602392683e-02 8.913382989649557692e-03 8.087768334345877760e-03
7.111637484053130720e+01 7.493959137720651587e-01 1.268231501971281427e-01 5.229296044992675502e-02 2.136749376674595274e-02 1.470360206451699035e-02 8.919274164470299832e-03 8.087593749807846580e-03
7.116630714990323270e+01 7.492499722193078915e-01 1.268414359024783999e-01 5.232596255814568609e-02 2.138256089726373738e-02 1.470811598570779741e-02 8.925155619879259622e-03 8.087441981909552699e-03
7.121627451780463502e+01 7.491039990712576868e-01 1.268596667122514621e-01 5.235893012097916910e-02 2.139770625469560039e-02 1.471259052349057142e-02 8.931027312648691027e-03 8.087314224671619811e-03
7.126627696885080354e+01 7.489579941837545274e-01 1.268778428894388188e-01 5.239186273744343703e-02 2.141293078240043626e-02 1.471702526175950460e-02 8.936889199550823726e-03 8.087211672114655997e-03
7.131631452767433643e+01 7.488119574126392841e-01 1.268959646970320709e-01 5.242476000655462570e-02 2.142823542373711865e-02 1.472141978440877699e-02 8.942741237357875253e-03 8.087135518259281480e-03
7.136638721892506965e+01 7.486658886137520508e-01 1.269140323980228469e-01 5.245762152732904443e-02 2.144362112206456977e-02 1.472577367533260163e-02 8.948583382842085696e-03 8.087086957126118220e-03
7.141649506727036112e+01 7.485197876429333652e-01 1.269320462554028028e-01 5.249044689878294701e-02 2.145908882074170840e-02 1.473008651842517246e-02 8.954415592775688201e-03 8.087067182735779500e-03
7.146663809739470707e+01 7.483736543560234322e-01 1.269500065321633731e-01 5.252323571993253865e-02 2.147463946312741859e-02 1.473435789758068340e-02 8.960237823930912449e-03 8.087077389108882075e-03
7.151681633399995519e+01 7.482274886088623456e-01 1.269679134912962415e-01 5.255598758979412172e-02 2.149027399258064339e-02 1.473858739669333881e-02 8.966050033080001994e-03 8.087118770266046169e-03
7.156702980180526197e+01 7.480812902572910872e-01 1.269857673957929534e-01 5.258870210738381817e-02 2.150599335246022176e-02 1.474277459965731875e-02 8.971852176995158759e-03 8.087192520227886802e-03
7.161727852554732010e+01 7.479350591571489737e-01 1.270035685086451371e-01 5.262137887171802059e-02 2.152179848612514185e-02 1.474691909036683624e-02 8.977644212448648853e-03 8.087299833015020728e-03
7.166756252998000321e+01 7.477887951642774311e-01 1.270213170928443380e-01 5.265401748181285785e-02 2.153769033693425303e-02 1.475102045271608348e-02 8.983426096212684606e-03 8.087441902648069905e-03
7.171788183987465004e+01 7.476424981345162202e-01 1.270390134113822400e-01 5.268661753668466702e-02 2.155366984824649834e-02 1.475507827059926308e-02 8.989197785059507839e-03 8.087619923147647619e-03
7.176823648001986555e+01 7.474961679237059897e-01 1.270566577272502773e-01 5.271917863534953536e-02 2.156973796342072022e-02 1.475909212791055511e-02 8.994959235761330885e-03 8.087835088534368888e-03
7.181862647522194720e+01 7.473498043876866115e-01 1.270742503034401061e-01 5.275170037682384155e-02 2.158589562581588947e-02 1.476306160854417085e-02 9.000710405090407706e-03 8.088088592828857407e-03
7.186905185030431653e+01 7.472034073822986233e-01 1.270917914029434104e-01 5.278418236012382553e-02 2.160214377879090750e-02 1.476698629639431118e-02 9.006451249818969718e-03 8.088381630051724724e-03
7.191951263010795969e+01 7.470569767633826741e-01 1.271092812887516799e-01 5.281662418426567168e-02 2.161848336570465490e-02 1.477086577535516310e-02 9.012181726719236188e-03 8.088715394223594535e-03
7.197000883949121430e+01 7.469105123867790796e-01 1.271267202238565153e-01 5.284902544826558524e-02 2.163491532991602267e-02 1.477469962932092054e-02 9.017901792563436797e-03 8.089091079365078388e-03
7.202054050333005364e+01 7.467640141083273786e-01 1.271441084712495173e-01 5.288138575113994488e-02 2.165144061478397816e-02 1.477848744218579306e-02 9.023611404123822038e-03 8.089509879496794773e-03
7.207110764651774559e+01 7.466174817838688860e-01 1.271614462939222590e-01 5.291370469190488646e-02 2.166806016366737767e-02 1.478222879784397287e-02 9.029310518172609448e-03 8.089972988639362178e-03
7.212171029396509425e+01 7.464709152692432514e-01 1.271787339548663687e-01 5.294598186957670538e-02 2.168477491992515382e-02 1.478592328018965563e-02 9.034999091482040848e-03 8.090481600813399093e-03
7.217234847060029779e+01 7.463243144202915680e-01 1.271959717170733639e-01 5.297821688317153749e-02 2.170158582691616642e-02 1.478957047311702834e-02 9.040677080824328568e-03 8.091036910039520538e-03
7.222302220136931794e+01 7.461776790928534853e-01 1.272131598435349009e-01 5.301040933170572678e-02 2.171849382799936889e-02 1.479316996052030403e-02 9.046344442971723104e-03 8.091640110338343267e-03
7.227373151123538264e+01 7.460310091427693191e-01 1.272302985972425526e-01 5.304255881419554786e-02 2.173549986653367655e-02 1.479672132629367837e-02 9.052001134696459339e-03 8.092292395730489238e-03
7.232447642517931286e+01 7.458843044258799404e-01 1.272473882411879198e-01 5.307466492965714350e-02 2.175260488587794916e-02 1.480022415433134009e-02 9.057647112770753073e-03 8.092994960236571736e-03
7.237525696819943732e+01 7.457375647980253319e-01 1.272644290383624921e-01 5.310672727710678831e-02 2.176980982939112283e-02 1.480367802852748833e-02 9.063282333966844392e-03 8.093748997877207516e-03
7.242607316531181993e+01 7.455907901150460315e-01 1.272814212517580090e-01 5.313874545556072915e-02 2.178711564043209203e-02 1.480708253277632051e-02 9.068906755056964711e-03 8.094555702673015066e-03
7.247692504154986182e+01 7.454439802327821329e-01 1.272983651443659603e-01 5.317071906403521980e-02 2.180452326235977206e-02 1.481043725097203750e-02 9.074520332813348911e-03 8.095416268644614610e-03
7.252781262196465661e+01 7.452971350070739520e-01 1.273152609791779744e-01 5.320264770154653489e-02 2.182203363853308167e-02 1.481374176700883498e-02 9.080123024008230140e-03 8.096331889812619434e-03
7.257873593162476311e+01 7.451502542894634651e-01 1.273321090421719037e-01 5.323453096272633828e-02 2.183964767778829794e-02 1.481699570228133846e-02 9.085714779155982732e-03 8.097303709436044772e-03
7.262969499561660314e+01 7.450033378587822552e-01 1.273489100080887892e-01 5.326636836805302699e-02 2.185736570508736362e-02 1.482019931242278127e-02 9.091295442933175486e-03 8.098332012251409709e-03
7.268068983904397840e+01 7.448563854332698186e-01 1.273656648756593956e-01 5.329815937620618199e-02 2.187518755879913623e-02 1.482335338163208449e-02 9.096864771812537137e-03 8.099416367514409437e-03
7.273172048702836889e+01 7.447093967293133554e-01 1.273823746535112378e-01 5.332990344397792182e-02 2.189311306242913355e-02 1.482645871025371938e-02 9.102422519572564430e-03 8.100556322625714414e-03
7.278278696470884768e+01 7.445623714633008428e-01 1.273990403502717195e-01 5.336160002816010134e-02 2.191114203948277273e-02 1.482951609863213463e-02 9.107968439991712475e-03 8.101751424985981220e-03
7.283388929724235084e+01 7.444153093516192587e-01 1.274156629745682723e-01 5.339324858554485992e-02 2.192927431346559930e-02 1.483252634711181017e-02 9.113502286848478018e-03 8.103001221995878578e-03
7.288502750980325118e+01 7.442682101106560255e-01 1.274322435350283000e-01 5.342484857292419814e-02 2.194750970788308941e-02 1.483549025603720338e-02 9.119023813921343924e-03 8.104305261056066537e-03
7.293620162758367087e+01 7.441210734567995644e-01 1.274487830402792621e-01 5.345639944709006802e-02 2.196584804624067758e-02 1.483840862575277510e-02 9.124532774988777448e-03 8.105663089567212085e-03
7.298741167579336775e+01 7.439738991064367424e-01 1.274652824989485622e-01 5.348790066483447708e-02 2.198428915204386075e-02 1.484128225660298964e-02 9.130028923829259721e-03 8.107074254929975271e-03
7.303865767965997691e+01 7.438266867759556478e-01 1.274817429196636043e-01 5.351935168294947448e-02 2.200283284879813242e-02 1.484411194893231478e-02 9.135512014221273611e-03 8.108538304545026554e-03
7.308993966442865542e+01 7.436794361817434806e-01 1.274981653110519031e-01 5.355075195822705386e-02 2.202147896000896179e-02 1.484689850308521485e-02 9.140981799943296779e-03 8.110054785813024247e-03
7.314125765536236656e+01 7.435321470401874411e-01 1.275145506817407515e-01 5.358210094745923663e-02 2.204022730918184583e-02 1.484964271940614547e-02 9.146438034773812092e-03 8.111623246134631871e-03
7.319261167774172350e+01 7.433848190676761725e-01 1.275309000403576920e-01 5.361339810743794704e-02 2.205907771982220170e-02 1.485234539823957270e-02 9.151880472491283336e-03 8.113243232910511207e-03
7.324400175686531611e+01 7.432374519805964308e-01 1.275472143955301285e-01 5.364464289495533833e-02 2.207803001543560267e-02 1.485500733992997299e-02 9.157308866874215927e-03 8.114914293541336185e-03
7.329542791804925628e+01 7.430900454953359713e-01 1.275634947558854371e-01 5.367583476680329313e-02 2.209708401952745205e-02 1.485762934482179332e-02 9.162722971701064978e-03 8.116635975427758179e-03
7.334689018662753313e+01 7.429425993282823271e-01 1.275797421300510770e-01 5.370697317977387447e-02 2.211623955560325719e-02 1.486021221325950492e-02 9.168122540750316823e-03 8.118407825970449382e-03
7.339838858795184251e+01 7.427951131958230313e-01 1.275959575266544521e-01 5.373805759065906906e-02 2.213549644716849424e-02 1.486275674558756692e-02 9.173507327800452596e-03 8.120229392570068108e-03
7.344992314739188544e+01 7.426475868143462833e-01 1.276121419543230773e-01 5.376908745625091218e-02 2.215485451772864628e-02 1.486526374215045403e-02 9.178877086629955162e-03 8.122100222627281346e-03
7.350149389033497016e+01 7.425000199002383949e-01 1.276282964216842730e-01 5.380006223334141136e-02 2.217431359078920680e-02 1.486773400329261842e-02 9.184231571017300449e-03 8.124019863542752615e-03
7.355310084218629640e+01 7.423524121698882317e-01 1.276444219373655264e-01 5.383098137872253247e-02 2.219387348985562072e-02 1.487016832935853135e-02 9.189570534740966121e-03 8.125987862717147167e-03
7.360474402836882746e+01 7.422047633396826605e-01 1.276605195099942414e-01 5.386184434918626918e-02 2.221353403843335031e-02 1.487256752069264498e-02 9.194893731579419430e-03 8.128003767551121583e-03
7.365642347432361703e+01 7.420570731260093256e-01 1.276765901481978771e-01 5.389265060152475389e-02 2.223329506002796538e-02 1.487493237763944098e-02 9.200200915311169264e-03 8.130067125445349790e-03
7.370813920550931186e+01 7.419093412452557601e-01 1.276926348606037265e-01 5.392339959252984150e-02 2.225315637814485187e-02 1.487726370054336632e-02 9.205491839714665531e-03 8.132177483800484899e-03
7.375989124740257807e+01 7.417615674138094972e-01 1.277086546558394153e-01 5.395409077899367134e-02 2.227311781628955531e-02 1.487956228974889050e-02 9.210766258568406709e-03 8.134334390017200836e-03
7.381167962549781691e+01 7.416137513480587362e-01 1.277246505425322365e-01 5.398472361770810524e-02 2.229317919796747205e-02 1.488182894560048132e-02 9.216023925650853113e-03 8.136537391496154181e-03
7.386350436530763375e+01 7.414658927643905661e-01 1.277406235293097048e-01 5.401529756546529643e-02 2.231334034668416497e-02 1.488406446844260309e-02 9.221264594740501488e-03 8.138786035638011923e-03
7.391536549236224118e+01 7.413179913791919651e-01 1.277565746247991962e-01 5.404581207905718304e-02 2.233360108594509980e-02 1.488626965861971317e-02 9.226488019615827763e-03 8.141079869843439315e-03
7.396726303220984278e+01 7.411700469088519094e-01 1.277725048376280870e-01 5.407626661527573791e-02 2.235396123925569023e-02 1.488844531647627416e-02 9.231693954055297455e-03 8.143418441513092937e-03
7.401919701041678934e+01 7.410220590697563781e-01 1.277884151764238918e-01 5.410666063091306571e-02 2.237442063012150609e-02 1.489059224235675556e-02 9.236882151837410779e-03 8.145801298047644981e-03
7.407116745256710999e+01 7.408740275782942364e-01 1.278043066498140146e-01 5.413699358276109069e-02 2.239497908204796453e-02 1.489271123660562170e-02 9.242052366740629785e-03 8.148227986847755497e-03
7.412317438426293847e+01 7.407259521508523514e-01 1.278201802664258868e-01 5.416726492761185507e-02 2.241563641854055558e-02 1.489480309956732820e-02 9.247204352543439074e-03 8.150698055314088003e-03
7.417521783112428579e+01 7.405778325038183674e-01 1.278360370348868569e-01 5.419747412225734556e-02 2.243639246310476579e-02 1.489686863158634460e-02 9.252337863024316308e-03 8.153211050847302549e-03
7.422729781878935285e+01 7.404296683535803725e-01 1.278518779638244396e-01 5.422762062348959744e-02 2.245724703924607477e-02 1.489890863300713693e-02 9.257452651961746090e-03 8.155766520848071327e-03
7.427941437291413251e+01 7.402814594165252338e-01 1.278677040618660388e-01 5.425770388810059741e-02 2.247819997046996213e-02 1.490092390417416431e-02 9.262548473134200877e-03 8.158364012717052652e-03
7.433156751917273652e+01 7.401332054090407064e-01 1.278835163376391137e-01 5.428772337288240157e-02 2.249925108028192830e-02 1.490291524543189625e-02 9.267625080320168740e-03 8.161003073854915246e-03
7.438375728325716807e+01 7.399849060475149898e-01 1.278993157997710406e-01 5.431767853462690643e-02 2.252040019218738004e-02 1.490488345712478666e-02 9.272682227298111729e-03 8.163683251662312221e-03
7.443598369087773392e+01 7.398365610483346178e-01 1.279151034568892509e-01 5.434756883012626522e-02 2.254164712969189410e-02 1.490682933959731025e-02 9.277719667846531792e-03 8.166404093539919237e-03
7.448824676776257547e+01 7.396881701278880117e-01 1.279308803176212039e-01 5.437739371617237444e-02 2.256299171630087377e-02 1.490875369319392095e-02 9.282737155743889246e-03 8.169165146888392876e-03
7.454054653965795296e+01 7.395397330025621496e-01 1.279466473905943036e-01 5.440715264955731101e-02 2.258443377551985418e-02 1.491065731825909173e-02 9.287734444768675629e-03 8.171965959108401859e-03
7.459288303232813178e+01 7.393912493887452309e-01 1.279624056844359536e-01 5.443684508707297837e-02 2.260597313085423166e-02 1.491254101513727476e-02 9.292711288699352992e-03 8.174806077600599297e-03
7.464525627155568088e+01 7.392427190028243444e-01 1.279781562077736135e-01 5.446647048551150200e-02 2.262760960580955868e-02 1.491440558417294303e-02 9.297667441314414610e-03 8.177685049765660852e-03
7.469766628314107493e+01 7.390941415611871346e-01 1.279938999692347701e-01 5.449602830166488249e-02 2.264934302389133916e-02 1.491625182571056085e-02 9.302602656392348554e-03 8.180602423004251778e-03
7.475011309290295003e+01 7.389455167802211344e-01 1.280096379774467164e-01 5.452551799232504409e-02 2.267117320860496249e-02 1.491808054009458560e-02 9.307516687711609935e-03 8.183557744717023449e-03
