# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
7.171788183987465004e+01 8.227696071157173385e-01 -2.355841941886530413e-02 4.165973857593076313e-02 -5.841742283752814242e-03 1.278813239244104213e-02 -3.344018883823590520e-03 7.382279412760256801e-03
7.176823648001986555e+01 8.226370453663265359e-01 -2.358549272435415955e-02 4.167619234486235474e-02 -5.846952306435690937e-03 1.279790156272500763e-02 -3.347168932539495902e-03 7.377599524867669602e-03
7.181862647522194720e+01 8.225044053356157514e-01 -2.361263420650097297e-02 4.169257392566398657e-02 -5.852234814340109663e-03 1.280778026354085532e-02 -3.350134321985548738e-03 7.372980898248194907e-03
7.186905185030431653e+01 8.223716871304883602e-01 -2.363984409139072151e-02 4.170888388589936990e-02 -5.857590138715063934e-03 1.281777007396709377e-02 -3.352912831639013724e-03 7.368426998030046596e-03
7.191951263010795969e+01 8.222388908578490696e-01 -2.366712260510830598e-02 4.172512279313214667e-02 -5.863018610809531649e-03 1.282787257308220727e-02 -3.355502240977147749e-03 7.363941289341448954e-03
7.197000883949121430e+01 8.221060166246005885e-01 -2.369446997373868963e-02 4.174129121492600042e-02 -5.868520561872501116e-03 1.283808933996469573e-02 -3.357900329477215510e-03 7.359527237310614992e-03
7.202054050333005364e+01 8.219730645376464029e-01 -2.372188642336695713e-02 4.175738971884469103e-02 -5.874096323152985799e-03 1.284842195369310415e-02 -3.360104876616490811e-03 7.355188307065739506e-03
7.207110764651774559e+01 8.218400347038906650e-01 -2.374937218007797113e-02 4.177341887245185348e-02 -5.879746225899955790e-03 1.285887199334590641e-02 -3.362113661872229240e-03 7.350927963735054589e-03
7.212171029396509425e+01 8.217069272302363059e-01 -2.377692746995677120e-02 4.178937924331122683e-02 -5.885470601362418480e-03 1.286944103800163192e-02 -3.363924464721699831e-03 7.346749672446761109e-03
7.217234847060029779e+01 8.215737422235878107e-01 -2.380455251908823386e-02 4.180527139898643219e-02 -5.891269780789339626e-03 1.288013066673874586e-02 -3.365535064642161209e-03 7.342656898329090291e-03
7.222302220136931794e+01 8.214404797908479994e-01 -2.383224755355741603e-02 4.182109590704124330e-02 -5.897144095429735292e-03 1.289094245863579499e-02 -3.366943241110883275e-03 7.338653106510236064e-03
7.227373151123538264e+01 8.213071400389205801e-01 -2.386001279944931219e-02 4.183685333503932985e-02 -5.903093876532596387e-03 1.290187799277128788e-02 -3.368146773605131157e-03 7.334741762118414041e-03
7.232447642517931286e+01 8.211737230747094829e-01 -2.388784848284880580e-02 4.185254425054435456e-02 -5.909119455346899079e-03 1.291293884822370189e-02 -3.369143441602165216e-03 7.330926330281846773e-03
7.237525696819943732e+01 8.210402290051180829e-01 -2.391575482984091214e-02 4.186816922112004263e-02 -5.915221163121641215e-03 1.292412660407155772e-02 -3.369931024579252317e-03 7.327210276128742067e-03
7.242607316531181993e+01 8.209066579370499772e-01 -2.394373206651060140e-02 4.188372881433007067e-02 -5.921399331105814574e-03 1.293544283939336223e-02 -3.370507302013655421e-03 7.323597064787314669e-03
7.247692504154986182e+01 8.207730099774088739e-01 -2.397178041894284031e-02 4.189922359773814303e-02 -5.927654290548411802e-03 1.294688913326762225e-02 -3.370870053382641392e-03 7.320090161385777588e-03
7.252781262196465661e+01 8.206392852330980370e-01 -2.399990011322264069e-02 4.191465413890797104e-02 -5.933986372698429879e-03 1.295846706477285851e-02 -3.371017058163471893e-03 7.316693031052338633e-03
7.257873593162476311e+01 8.205054838079557378e-01 -2.402809132756221142e-02 4.193002104087449611e-02 -5.940395850352473556e-03 1.297017810679064811e-02 -3.370946297302596269e-03 7.313408998476854557e-03
7.262969499561660314e+01 8.203716057539648387e-01 -2.405635343051170869e-02 4.194532550659311326e-02 -5.946882007712148317e-03 1.298202193611256230e-02 -3.370659159161026614e-03 7.310239013138506402e-03
7.268068983904397840e+01 8.202376510798946585e-01 -2.408468511585968447e-02 4.196056923898442564e-02 -5.953443305097507257e-03 1.299399673269331645e-02 -3.370159871792120440e-03 7.307182045048686743e-03
7.273172048702836889e+01 8.201036197931945715e-01 -2.411308505678363620e-02 4.197575395624101452e-02 -5.960078177662414024e-03 1.300610063076541346e-02 -3.369452749990312253e-03 7.304237003754064650e-03
7.278278696470884768e+01 8.199695119013138411e-01 -2.414155192646086009e-02 4.199088137655539871e-02 -5.966785060560683696e-03 1.301833176456128165e-02 -3.368542108550036992e-03 7.301402798801317866e-03
7.283388929724235084e+01 8.198353274117013978e-01 -2.417008439806890216e-02 4.200595321812017335e-02 -5.973562388946187726e-03 1.303068826831344298e-02 -3.367432262265726561e-03 7.298678339737110256e-03
7.288502750980325118e+01 8.197010663318058388e-01 -2.419868114478517310e-02 4.202097119912792667e-02 -5.980408597972767214e-03 1.304316827625436222e-02 -3.366127525931813299e-03 7.296062536108112624e-03
7.293620162758367087e+01 8.195667286690767606e-01 -2.422734083978702810e-02 4.203593703777116358e-02 -5.987322122794248511e-03 1.305576992261648500e-02 -3.364632214342736481e-03 7.293554297461004449e-03
7.298741167579336775e+01 8.194323144309634266e-01 -2.425606215625192644e-02 4.205085245224244456e-02 -5.994301398564485725e-03 1.306849134163230383e-02 -3.362950642292927578e-03 7.291152533342453931e-03
7.303865767965997691e+01 8.192978236249149893e-01 -2.428484376735728922e-02 4.206571916073437167e-02 -6.001344860437320822e-03 1.308133066753428865e-02 -3.361087124576820229e-03 7.288856153299131876e-03
7.308993966442865542e+01 8.191632562583800459e-01 -2.431368434628054104e-02 4.208053888143947069e-02 -6.008450943566595766e-03 1.309428603455490593e-02 -3.359045975988849807e-03 7.286664066877712558e-03
7.314125765536236656e+01 8.190286123388077488e-01 -2.434258256619912381e-02 4.209531333255032287e-02 -6.015618083106164665e-03 1.310735557692665337e-02 -3.356831511323445615e-03 7.284575183624862442e-03
7.319261167774172350e+01 8.188938918736480277e-01 -2.437153710029036496e-02 4.211004423225944010e-02 -6.022844714209843464e-03 1.312053742888195061e-02 -3.354448045375051264e-03 7.282588413087261875e-03
7.324400175686531611e+01 8.187590948703490357e-01 -2.440054662173183481e-02 4.212473329875945915e-02 -6.030129272031514026e-03 1.313382972465333871e-02 -3.351899892938090420e-03 7.280702664811576456e-03
7.329542791804925628e+01 8.186242213363602582e-01 -2.442960980370083648e-02 4.213938225024287110e-02 -6.037470191724987958e-03 1.314723059847323558e-02 -3.349191368807004528e-03 7.278916848344478725e-03
7.334689018662753313e+01 8.184892712791311808e-01 -2.445872531937483274e-02 4.215399280490226414e-02 -6.044865908444121104e-03 1.316073818457414064e-02 -3.346326787776225057e-03 7.277229873232643823e-03
7.339838858795184251e+01 8.183542447061102898e-01 -2.448789184193123775e-02 4.216856668093019178e-02 -6.052314857342754560e-03 1.317435061718851518e-02 -3.343310464640185647e-03 7.275640649022739950e-03
7.344992314739188544e+01 8.182191416247474036e-01 -2.451710804454748996e-02 4.218310559651923530e-02 -6.059815473574735496e-03 1.318806603054884126e-02 -3.340146714193322104e-03 7.274148085261443117e-03
7.350149389033497016e+01 8.180839620424904535e-01 -2.454637260040102784e-02 4.219761126986192046e-02 -6.067366192293911081e-03 1.320188255888759925e-02 -3.336839851230061996e-03 7.272751091495418055e-03
7.355310084218629640e+01 8.179487059667899240e-01 -2.457568418266921698e-02 4.221208541915082851e-02 -6.074965448654112872e-03 1.321579833643724000e-02 -3.333394190544849370e-03 7.271448577271345109e-03
7.360474402836882746e+01 8.178133734050943016e-01 -2.460504146452946808e-02 4.222652976257848523e-02 -6.082611677809176762e-03 1.322981149743022652e-02 -3.329814046932117865e-03 7.270239452135893350e-03
7.365642347432361703e+01 8.176779643648526275e-01 -2.463444311915932022e-02 4.224094601833752044e-02 -6.090303314912980277e-03 1.324392017609908601e-02 -3.326103735186288976e-03 7.269122625635730979e-03
7.370813920550931186e+01 8.175424788535137210e-01 -2.466388781973607308e-02 4.225533590462041827e-02 -6.098038795119335026e-03 1.325812250667623808e-02 -3.322267570101808051e-03 7.268097007317530535e-03
7.375989124740257807e+01 8.174069168785274009e-01 -2.469337423943722756e-02 4.226970113961978776e-02 -6.105816553582104657e-03 1.327241662339419259e-02 -3.318309866473101791e-03 7.267161506727968026e-03
7.381167962549781691e+01 8.172712784473425973e-01 -2.472290105144010763e-02 4.228404344152813382e-02 -6.113635025455103379e-03 1.328680066048537091e-02 -3.314234939094619879e-03 7.266315033413715124e-03
7.386350436530763375e+01 8.171355635674085738e-01 -2.475246692892223502e-02 4.229836452853808632e-02 -6.121492645892206118e-03 1.330127275218229849e-02 -3.310047102760780343e-03 7.265556496921442634e-03
7.391536549236224118e+01 8.169997722461735945e-01 -2.478207054506102736e-02 4.231266611884217099e-02 -6.129387850047252236e-03 1.331583103271744180e-02 -3.305750672266014652e-03 7.264884806797816154e-03
7.396726303220984278e+01 8.168639044910878111e-01 -2.481171057303380514e-02 4.232694993063292055e-02 -6.137319073074058544e-03 1.333047363632322915e-02 -3.301349962404777696e-03 7.264298872589516898e-03
7.401919701041678934e+01 8.167279603095993767e-01 -2.484138568601812827e-02 4.234121768210294401e-02 -6.145284750126505172e-03 1.334519869723219641e-02 -3.296849287971477093e-03 7.263797603843210465e-03
7.407116745256710999e+01 8.165919397091583321e-01 -2.487109455719131376e-02 4.235547109144476713e-02 -6.153283316358408063e-03 1.336000434967677189e-02 -3.292252963760566864e-03 7.263379910105573732e-03
7.412317438426293847e+01 8.164558426972131633e-01 -2.490083585973081395e-02 4.236971187685095730e-02 -6.161313206923621326e-03 1.337488872788943940e-02 -3.287565304566474143e-03 7.263044700923274900e-03
7.417521783112428579e+01 8.163196692812131339e-01 -2.493060826681406036e-02 4.238394175651406803e-02 -6.169372856975985191e-03 1.338984996610266889e-02 -3.282790625183632568e-03 7.262790885842986509e-03
7.422729781878935285e+01 8.161834194686077293e-01 -2.496041045161847063e-02 4.239816244862667366e-02 -6.177460701669345959e-03 1.340488619854894418e-02 -3.277933240406477947e-03 7.262617374411381096e-03
7.427941437291413251e+01 8.160470932668454358e-01 -2.499024108732146587e-02 4.241237567138132769e-02 -6.185575176157545596e-03 1.341999555946072654e-02 -3.272997465029441749e-03 7.262523076175130335e-03
7.433156751917273652e+01 8.159106906833756279e-01 -2.502009884710050189e-02 4.242658314297059752e-02 -6.193714715594437342e-03 1.343517618307051714e-02 -3.267987613846954145e-03 7.262506900680905028e-03
7.438375728325716807e+01 8.157742117256477909e-01 -2.504998240413289570e-02 4.244078658158700890e-02 -6.201877755133835407e-03 1.345042620361072694e-02 -3.262908001653466988e-03 7.262567757475380317e-03
7.443598369087773392e+01 8.156376564011105224e-01 -2.507989043159621068e-02 4.245498770542316391e-02 -6.210062729929623389e-03 1.346574375531390567e-02 -3.257762943243389196e-03 7.262704556105223537e-03
7.448824676776257547e+01 8.155010247172131965e-01 -2.510982160266776383e-02 4.246918823267160914e-02 -6.218268075135613762e-03 1.348112697241246605e-02 -3.252556753411174357e-03 7.262916206117111563e-03
7.454054653965795296e+01 8.153643166814047438e-01 -2.513977459052504221e-02 4.248338988152489115e-02 -6.226492225905670176e-03 1.349657398913892657e-02 -3.247293746951243100e-03 7.263201617057711730e-03
7.459288303232813178e+01 8.152275323011346497e-01 -2.516974806834536282e-02 4.249759437017554958e-02 -6.234733617393604238e-03 1.351208293972569648e-02 -3.241978238658049013e-03 7.263559698473697444e-03
7.464525627155568088e+01 8.150906715838516226e-01 -2.519974070930625781e-02 4.251180341681618652e-02 -6.242990684753292607e-03 1.352765195840530468e-02 -3.236614543326006652e-03 7.263989359911739510e-03
7.469766628314107493e+01 8.149537345370049257e-01 -2.522975118658515870e-02 4.252601873963937629e-02 -6.251261863138578984e-03 1.354327917941022981e-02 -3.231206975749551392e-03 7.264489510918515670e-03
7.475011309290295003e+01 8.148167211680437116e-01 -2.525977817335939291e-02 4.254024205683761689e-02 -6.259545587703283648e-03 1.355896273697290190e-02 -3.225759850723128146e-03 7.265059061040690658e-03
7.480259672667803272e+01 8.146796314844171327e-01 -2.528982034280642666e-02 4.255447508660349654e-02 -6.267840293601259841e-03 1.357470076532581345e-02 -3.220277483041166216e-03 7.265696919824939613e-03
7.485511721032136734e+01 8.145424654935741193e-01 -2.531987636810369147e-02 4.256871954712956874e-02 -6.276144415986353864e-03 1.359049139870144134e-02 -3.214764187498098807e-03 7.266401996817934208e-03
7.490767456970594651e+01 8.144052232029639349e-01 -2.534994492242859804e-02 4.258297715660841476e-02 -6.284456390012406815e-03 1.360633277133225204e-02 -3.209224278888359993e-03 7.267173201566344380e-03
7.496026883072303804e+01 8.142679046200357318e-01 -2.538002467895861258e-02 4.259724963323259506e-02 -6.292774650833274537e-03 1.362222301745074152e-02 -3.203662072006376905e-03 7.268009443616846137e-03
7.501290001928194329e+01 8.141305097522388845e-01 -2.541011431087104172e-02 4.261153869519460763e-02 -6.301097633602767770e-03 1.363816027128932594e-02 -3.198081881646605736e-03 7.268909632516107680e-03
7.506556816131045196e+01 8.139930386070216572e-01 -2.544021249134345228e-02 4.262584606068709620e-02 -6.309423773474770979e-03 1.365414266708055158e-02 -3.192488022603451499e-03 7.269872677810802417e-03
7.511827328275428783e+01 8.138554911918336465e-01 -2.547031789355315781e-02 4.264017344790257263e-02 -6.317751505603097506e-03 1.367016833905683286e-02 -3.186884809671369084e-03 7.270897489047601150e-03
7.517101540957747829e+01 8.137178675141244488e-01 -2.550042919067762801e-02 4.265452257503359740e-02 -6.326079265141600592e-03 1.368623542145066749e-02 -3.181276557644785626e-03 7.271982975773177288e-03
7.522379456776219797e+01 8.135801675813425504e-01 -2.553054505589426662e-02 4.266889516027273788e-02 -6.334405487244124805e-03 1.370234204849452367e-02 -3.175667581318135195e-03 7.273128047534201633e-03
7.527661078330912403e+01 8.134423914009372147e-01 -2.556066416238049477e-02 4.268329292181254064e-02 -6.342728607064509506e-03 1.371848635442087308e-02 -3.170062195485852732e-03 7.274331613877344123e-03
7.532946408223691037e+01 8.133045389803577052e-01 -2.559078518331375784e-02 4.269771757784559391e-02 -6.351047059756603601e-03 1.373466647346219260e-02 -3.164464714942371443e-03 7.275592584349280766e-03
7.538235449058261395e+01 8.131666103270528412e-01 -2.562090679187149778e-02 4.271217084656445812e-02 -6.359359280474258594e-03 1.375088053985097647e-02 -3.158879454482119761e-03 7.276909868496684100e-03
7.543528203440142477e+01 8.130286054484721081e-01 -2.565102766123101424e-02 4.272665444616162433e-02 -6.367663704371285226e-03 1.376712668781963043e-02 -3.153310728899550407e-03 7.278282375866217992e-03
7.548824673976713484e+01 8.128905243520643253e-01 -2.568114646456989836e-02 4.274117009482975710e-02 -6.375958766601570564e-03 1.378340305160071291e-02 -3.147762852989071432e-03 7.279709016004565388e-03
7.554124863277155555e+01 8.127523670452788673e-01 -2.571126187506545674e-02 4.275571951076133359e-02 -6.384242902318926216e-03 1.379970776542663313e-02 -3.142240141545137293e-03 7.281188698458390153e-03
7.559428773952490133e+01 8.126141335355643314e-01 -2.574137256589516948e-02 4.277030441214894896e-02 -6.392514546677213229e-03 1.381603896352990440e-02 -3.136746909362166883e-03 7.282720332774367429e-03
7.564736408615569019e+01 8.124758238303707580e-01 -2.577147721023636748e-02 4.278492651718514284e-02 -6.400772134830250149e-03 1.383239478014294463e-02 -3.131287471234617693e-03 7.284302828499164550e-03
7.570047769881094268e+01 8.123374379371463005e-01 -2.580157448126656899e-02 4.279958754406247567e-02 -6.409014101931905828e-03 1.384877334949828100e-02 -3.125866141956901243e-03 7.285935095179460128e-03
7.575362860365586926e+01 8.121989758633406664e-01 -2.583166305216321249e-02 4.281428921097356344e-02 -6.417238883136028305e-03 1.386517280582839039e-02 -3.120487236323452040e-03 7.287616042361925832e-03
7.580681682687409761e+01 8.120604376164026750e-01 -2.586174159610361845e-02 4.282903323611088331e-02 -6.425444913596435256e-03 1.388159128336569938e-02 -3.115155069128717168e-03 7.289344579593226396e-03
7.586004239466755905e+01 8.119218232037819227e-01 -2.589180878626523574e-02 4.284382133766700962e-02 -6.433630628466972985e-03 1.389802691634268485e-02 -3.109873955167131998e-03 7.291119616420036961e-03
