# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
4.473759918943946978e+00 1.011234487039135432e+00 1.017163516674259201e-02 -3.591837785540664268e-03 -4.541499317500942261e-03 6.343581626004794055e-03 9.451051821564294920e-04 -2.863149201555186441e-04
4.476901040307760482e+00 1.011202106693631197e+00 1.018710781361656381e-02 -3.537146123167620327e-03 -4.566158404987800956e-03 6.392217470880236230e-03 1.009602557088977448e-03 -3.115025598416445735e-04
4.480044367119254467e+00 1.011169900787313614e+00 1.020227654476176145e-02 -3.482731703687340797e-03 -4.590291251963671097e-03 6.440370990331343790e-03 1.073618446738882791e-03 -3.360971351084559894e-04
4.483189900926914717e+00 1.011137876185440820e+00 1.021713665266582236e-02 -3.428597692144094451e-03 -4.613881610667450867e-03 6.488019182547129574e-03 1.137136587321545093e-03 -3.600882245501548905e-04
4.486337643280323917e+00 1.011106039753270736e+00 1.023168342981641520e-02 -3.374747253582013450e-03 -4.636913233338102631e-03 6.535139045716734790e-03 1.200140715052525151e-03 -3.834654067610061595e-04
4.489487595730145664e+00 1.011074398356061721e+00 1.024591216870120343e-02 -3.321183553045317996e-03 -4.659369872214553197e-03 6.581707578029225188e-03 1.262614566147282711e-03 -4.062182603352361898e-04
4.492639759828137791e+00 1.011042958859072138e+00 1.025981816180785051e-02 -3.267909755578158031e-03 -4.681235279535754523e-03 6.627701777673725494e-03 1.324541876821359919e-03 -4.283363638671016781e-04
4.495794137127143486e+00 1.011011728127560572e+00 1.027339670162401297e-02 -3.214929026224752455e-03 -4.702493207540631680e-03 6.673098642839298857e-03 1.385906383290216957e-03 -4.498092959508296143e-04
4.498950729181099284e+00 1.010980713026784716e+00 1.028664308063735600e-02 -3.162244530029267257e-03 -4.723127408468131422e-03 6.717875171715052655e-03 1.446691821769373202e-03 -4.706266351806689431e-04
4.502109537545031515e+00 1.010949920422003379e+00 1.029955259133554651e-02 -3.109859432035871462e-03 -4.743121634557200504e-03 6.762008362490100344e-03 1.506881928474349984e-03 -4.907779601508676336e-04
4.505270563775056303e+00 1.010919357178474254e+00 1.031212052620623758e-02 -3.057776897288783102e-03 -4.762459638046763130e-03 6.805475213353501598e-03 1.566460439620607917e-03 -5.102528494556539222e-04
4.508433809428386674e+00 1.010889030161456148e+00 1.032434217773709959e-02 -3.006000090832152988e-03 -4.781125171175771259e-03 6.848252722494381148e-03 1.625411091423685462e-03 -5.290408816892821749e-04
4.511599276063325448e+00 1.010858946236206979e+00 1.033621283841579079e-02 -2.954532177710181371e-03 -4.799101986183161236e-03 6.890317888101822087e-03 1.683717620099066652e-03 -5.471316354459882176e-04
4.514766965239269680e+00 1.010829112267984886e+00 1.034772780072996251e-02 -2.903376322967069368e-03 -4.816373835307861603e-03 6.931647708364900573e-03 1.741363761862230967e-03 -5.645146893200073341e-04
4.517936878516714216e+00 1.010799535122048676e+00 1.035888235716729729e-02 -2.852535691646969958e-03 -4.832924470788827788e-03 6.972219181472741334e-03 1.798333252928716866e-03 -5.811796219055929144e-04
4.521109017457247248e+00 1.010770221663656043e+00 1.036967180021544296e-02 -2.802013448794083393e-03 -4.848737644864990065e-03 7.012009305614422261e-03 1.854609829514005780e-03 -5.971160117969802426e-04
4.524283383623552979e+00 1.010741178758065573e+00 1.038009142236206127e-02 -2.751812759452609055e-03 -4.863797109775283914e-03 7.050995078979026449e-03 1.910177227833581310e-03 -6.123134375884066623e-04
4.527459978579415179e+00 1.010712412799299242e+00 1.039013706741115199e-02 -2.701936648476890510e-03 -4.878087655595635640e-03 7.089154746263357822e-03 1.965020116047035744e-03 -6.267623864454903004e-04
4.530638803889712740e+00 1.010683924625436214e+00 1.039981107927551510e-02 -2.652386487860778318e-03 -4.891606308667837549e-03 7.126481248691477616e-03 2.019134150085115462e-03 -6.404640577372433573e-04
4.533819861120425010e+00 1.010655711452767003e+00 1.040912003913247244e-02 -2.603162572138099928e-03 -4.904358071861013822e-03 7.162977107800006828e-03 2.072522148542264679e-03 -6.534266338603608205e-04
4.537003151838630011e+00 1.010627770435521544e+00 1.041807060076748760e-02 -2.554265177379715524e-03 -4.916348084726998927e-03 7.198645009290127739e-03 2.125187052749602599e-03 -6.656584168700139473e-04
4.540188677612507995e+00 1.010600098727929552e+00 1.042666941796602763e-02 -2.505694579656483553e-03 -4.927581486817616922e-03 7.233487638863019160e-03 2.177131804038247992e-03 -6.771677088213718266e-04
4.543376440011337891e+00 1.010572693484221185e+00 1.043492314451355610e-02 -2.457451055039294556e-03 -4.938063417684697941e-03 7.267507682219848629e-03 2.228359343739287537e-03 -6.879628117695983430e-04
4.546566440605500858e+00 1.010545551858625712e+00 1.044283843419552965e-02 -2.409534879599021292e-03 -4.947799016880060838e-03 7.300707825061782813e-03 2.278872613183823524e-03 -6.980520277698587907e-04
4.549758680966481172e+00 1.010518671005373514e+00 1.045042194079741187e-02 -2.361946329406554735e-03 -4.956793423955534010e-03 7.333090753089987514e-03 2.328674553702943066e-03 -7.074436588773174881e-04
4.552953162666867115e+00 1.010492048078694083e+00 1.045768031810466632e-02 -2.314685680532739456e-03 -4.965051778462949324e-03 7.364659152005651951e-03 2.377768106627780112e-03 -7.161460071471464515e-04
4.556149887280350086e+00 1.010465680232817132e+00 1.046462021990274965e-02 -2.267753209048478571e-03 -4.972579219954124767e-03 7.395415707509928049e-03 2.426156213289405728e-03 -7.241673746345069634e-04
4.559348856381727266e+00 1.010439564621972597e+00 1.047124829997713412e-02 -2.221149191024617952e-03 -4.979380887980893941e-03 7.425363105304005895e-03 2.473841815018952995e-03 -7.315160633945699559e-04
4.562550071546899844e+00 1.010413698400390414e+00 1.047757121211327462e-02 -2.174873902532061150e-03 -4.985461922095079171e-03 7.454504031089043484e-03 2.520827853147495582e-03 -7.382003754824982295e-04
4.565753534352878340e+00 1.010388078722300298e+00 1.048359561009663994e-02 -2.128927619641637990e-03 -4.990827461848510588e-03 7.482841170566234372e-03 2.567117269006180015e-03 -7.442286129534634751e-04
4.568959246377777283e+00 1.010362702741931740e+00 1.048932814771267978e-02 -2.083310618424281946e-03 -4.995482646793007915e-03 7.510377209436716606e-03 2.612713003926048737e-03 -7.496090778626246986e-04
4.572167209200821425e+00 1.010337567613514898e+00 1.049477547874686986e-02 -2.038023174950824145e-03 -4.999432616480403886e-03 7.537114833401688946e-03 2.657617999238250876e-03 -7.543500722651542414e-04
4.575377424402343962e+00 1.010312670491280151e+00 1.049994425698466682e-02 -1.993065565292167270e-03 -5.002682510462523428e-03 7.563056728162309388e-03 2.701835196273858365e-03 -7.584598982162157714e-04
4.578589893563786539e+00 1.010288008529455883e+00 1.050484113621152904e-02 -1.948438065519170854e-03 -5.005237468291187132e-03 7.588205579419748936e-03 2.745367536363988240e-03 -7.619468577709762091e-04
4.581804618267703688e+00 1.010263578882272917e+00 1.050947277021292703e-02 -1.904140951702682502e-03 -5.007102629518231200e-03 7.612564072875203751e-03 2.788217960839769680e-03 -7.648192529846048601e-04
4.585021600097757499e+00 1.010239378703960744e+00 1.051384581277431569e-02 -1.860174499913631787e-03 -5.008283133695471886e-03 7.636134894229808408e-03 2.830389411032252066e-03 -7.670853859122636577e-04
4.588240840638725615e+00 1.010215405148749745e+00 1.051796691768116035e-02 -1.816538986222851352e-03 -5.008784120374744527e-03 7.658920729184763403e-03 2.871884828272579324e-03 -7.687535586091220159e-04
4.591462341476495013e+00 1.010191655370868524e+00 1.052184273871892457e-02 -1.773234686701243663e-03 -5.008610729107869711e-03 7.680924263441221526e-03 2.912707153891825121e-03 -7.698320731303451205e-04
4.594686104198069110e+00 1.010168126524548127e+00 1.052547992967307021e-02 -1.730261877419656327e-03 -5.007768099446675836e-03 7.702148182700370264e-03 2.952859329221119936e-03 -7.703292315311008678e-04
4.597912130391564212e+00 1.010144815764017379e+00 1.052888514432905390e-02 -1.687620834448988992e-03 -5.006261370942986962e-03 7.722595172663366744e-03 2.992344295591539607e-03 -7.702533358665540099e-04
4.601140421646211287e+00 1.010121720243507104e+00 1.053206503647234789e-02 -1.645311833860090998e-03 -5.004095683148634087e-03 7.742267919031399319e-03 3.031164994334212878e-03 -7.696126881918725514e-04
4.604370979552357745e+00 1.010098837117246129e+00 1.053502625988840362e-02 -1.603335151723849416e-03 -5.001276175615436935e-03 7.761169107505626850e-03 3.069324366780228595e-03 -7.684155905622216780e-04
4.607603805701467437e+00 1.010076163539464833e+00 1.053777546836269161e-02 -1.561691064111151751e-03 -4.997807987895229107e-03 7.779301423787221212e-03 3.106825354260678643e-03 -7.666703450327689608e-04
4.610838901686122426e+00 1.010053696664392708e+00 1.054031931568066849e-02 -1.520379847092846260e-03 -4.993696259539831192e-03 7.796667553577361215e-03 3.143670898106688295e-03 -7.643852536586798023e-04
4.614076269100021221e+00 1.010031433646259913e+00 1.054266445562779785e-02 -1.479401776739834541e-03 -4.988946130101073323e-03 7.813270182577212661e-03 3.179863939649337726e-03 -7.615686184951224241e-04
4.617315909537983210e+00 1.010009371639295717e+00 1.054481754198954846e-02 -1.438757129122963550e-03 -4.983562739130779559e-03 7.829111996487954361e-03 3.215407420219752645e-03 -7.582287415972610361e-04
4.620557824595945107e+00 1.009987507797730277e+00 1.054678522855137003e-02 -1.398446180313120575e-03 -4.977551226180774828e-03 7.844195681010752985e-03 3.250304281149021899e-03 -7.543739250202632094e-04
4.623802015870967175e+00 1.009965839275793975e+00 1.054857416909873828e-02 -1.358469206381194205e-03 -4.970916730802891863e-03 7.858523921846778670e-03 3.284557463768241273e-03 -7.500124708192967317e-04
4.627048484961228780e+00 1.009944363227715636e+00 1.055019101741710465e-02 -1.318826483398032913e-03 -4.963664392548949519e-03 7.872099404697208494e-03 3.318169909408531706e-03 -7.451526810495255962e-04
4.630297233466032836e+00 1.009923076807725417e+00 1.055164242729193617e-02 -1.279518287434522903e-03 -4.955799350970777929e-03 7.884924815263212594e-03 3.351144559400985948e-03 -7.398028577661168318e-04
4.633548262985803134e+00 1.009901977170053033e+00 1.055293505250869297e-02 -1.240544894561551679e-03 -4.947326745620202887e-03 7.897002839245954170e-03 3.383484355076695881e-03 -7.339713030242398526e-04
4.636801575122089680e+00 1.009881061468928864e+00 1.055407554685284383e-02 -1.201906580849981592e-03 -4.938251716049053656e-03 7.908336162346617237e-03 3.415192237766775940e-03 -7.276663188790589770e-04
4.640057171477566023e+00 1.009860326858581736e+00 1.055507056410984190e-02 -1.163603622370662418e-03 -4.928579401809145624e-03 7.918927470266370200e-03 3.446271148802347063e-03 -7.208962073857361381e-04
4.643315053656029257e+00 1.009839770493242250e+00 1.055592675806515425e-02 -1.125636295194516788e-03 -4.918314942452320197e-03 7.928779448706377991e-03 3.476724029514472510e-03 -7.136692705994468217e-04
4.646575223262405352e+00 1.009819389527140121e+00 1.055665078250424445e-02 -1.088004875392383636e-03 -4.907463477530392762e-03 7.937894783367822893e-03 3.506553821234285363e-03 -7.059938105753503588e-04
4.649837681902744713e+00 1.009799181114504618e+00 1.055724929121256740e-02 -1.050709639035160440e-03 -4.896030146595196919e-03 7.946276159951866369e-03 3.535763465292867096e-03 -6.978781293686184403e-04
4.653102431184225729e+00 1.009779142409566344e+00 1.055772893797559363e-02 -1.013750862193709985e-03 -4.884020089198555861e-03 7.953926264159687232e-03 3.564355903021332143e-03 -6.893305290344151678e-04
4.656369472715160107e+00 1.009759270566554346e+00 1.055809637657878150e-02 -9.771288209388837801e-04 -4.871438444892287577e-03 7.960847781692459088e-03 3.592334075750799275e-03 -6.803593116279010649e-04
4.659638808104978658e+00 1.009739562739698782e+00 1.055835826080759286e-02 -9.408437913416139997e-04 -4.858290353228238677e-03 7.967043398251341668e-03 3.619700924812326980e-03 -6.709727792042568216e-04
4.662910438964253501e+00 1.009720016083229810e+00 1.055852124444749303e-02 -9.048960494727174581e-04 -4.844580953758216742e-03 7.972515799537524192e-03 3.646459391537063086e-03 -6.611792338186351552e-04
4.666184366904678527e+00 1.009700627751376478e+00 1.055859198128393690e-02 -8.692858714031026935e-04 -4.830315386034056239e-03 7.977267671252162920e-03 3.672612417256080827e-03 -6.509869775262104672e-04
4.669460593539086268e+00 1.009681394898369167e+00 1.055857712510239847e-02 -8.340135332036106982e-04 -4.815498789607573424e-03 7.981301699096441868e-03 3.698162943300511551e-03 -6.404043123821400287e-04
4.672739120481433694e+00 1.009662314678437367e+00 1.055848332968833091e-02 -7.990793109451715861e-04 -4.800136304030617508e-03 7.984620568771520766e-03 3.723113911001415480e-03 -6.294395404416072400e-04
4.676019949346820859e+00 1.009643384245811015e+00 1.055831724882719952e-02 -7.644834806985931729e-04 -4.784233068854984797e-03 7.987226965978581894e-03 3.747468261689943046e-03 -6.181009637597573375e-04
4.679303081751472249e+00 1.009624600754719825e+00 1.055808553630446095e-02 -7.302263185348049218e-04 -4.767794223632527105e-03 7.989123576418790187e-03 3.771228936697157939e-03 -6.063968843917752396e-04
4.682588519312754549e+00 1.009605961359394177e+00 1.055779484590558745e-02 -6.963081005246488011e-04 -4.750824907915057217e-03 7.990313085793320988e-03 3.794398877354186305e-03 -5.943356043928157235e-04
4.685876263649164208e+00 1.009587463214062675e+00 1.055745183141603219e-02 -6.627291027390202300e-04 -4.733330261254408734e-03 7.990798179803342699e-03 3.816981024992114387e-03 -5.819254258180536245e-04
4.689166316380339872e+00 1.009569103472956586e+00 1.055706314662126569e-02 -6.294896012487728862e-04 -4.715315423202400512e-03 7.990581544150034132e-03 3.838978320942061824e-03 -5.691746507226472978e-04
4.692458679127050836e+00 1.009550879290304515e+00 1.055663544530674111e-02 -5.965898721248020804e-04 -4.696785533310867018e-03 7.989665864534556752e-03 3.860393706535113125e-03 -5.560915811617710364e-04
4.695753353511212147e+00 1.009532787820336841e+00 1.055617538125792898e-02 -5.640301914379507566e-04 -4.677745731131619303e-03 7.988053826658092840e-03 3.881230123102394867e-03 -5.426845191905792926e-04
4.699050341155867727e+00 1.009514826217283057e+00 1.055568960826028593e-02 -5.318108352591452339e-04 -4.658201156216511783e-03 7.985748116221805595e-03 3.901490511974974647e-03 -5.289617668642590444e-04
4.702349643685211689e+00 1.009496991635373320e+00 1.055518478009927555e-02 -4.999320796592088322e-04 -4.638156948117342498e-03 7.982751418926872095e-03 3.921177814483988583e-03 -5.149316262379560706e-04
4.705651262724570572e+00 1.009479281228837566e+00 1.055466755056036487e-02 -4.683942007090458070e-04 -4.617618246385953723e-03 7.979066420474464211e-03 3.940294971960520316e-03 -5.006023993668493261e-04
4.708955199900416666e+00 1.009461692151904844e+00 1.055414457342900535e-02 -4.371974744795111370e-04 -4.596590190574161711e-03 7.974695806565746878e-03 3.958844925735682981e-03 -4.859823883060968410e-04
4.712261456840360907e+00 1.009444221558805976e+00 1.055362250249067095e-02 -4.063421770414988319e-04 -4.575077920233805266e-03 7.969642262901904112e-03 3.976830617140570193e-03 -4.710798951108742093e-04
4.715570035173160868e+00 1.009426866603769790e+00 1.055310799153081312e-02 -3.758285844658541125e-04 -4.553086574916687633e-03 7.963908475184092173e-03 3.994254987506297254e-03 -4.559032218363332271e-04
4.718880936528712766e+00 1.009409624441026665e+00 1.055260769433490238e-02 -3.456569728234998285e-04 -4.530621294174674504e-03 7.957497129113498546e-03 4.011120978163943036e-03 -4.404606705376649923e-04
4.722194162538062123e+00 1.009392492224806315e+00 1.055212826468839883e-02 -3.158276181852622271e-04 -4.507687217559553511e-03 7.950410910391284697e-03 4.027431530444636719e-03 -4.247605432700114888e-04
4.725509714833397545e+00 1.009375467109338231e+00 1.055167635637676259e-02 -2.863407966220349928e-04 -4.484289484623165192e-03 7.942652504718622497e-03 4.043189585679468449e-03 -4.088111420885487445e-04
4.728827595048051613e+00 1.009358546248852795e+00 1.055125862318545896e-02 -2.571967842047015104e-04 -4.460433234917345752e-03 7.934224597796690759e-03 4.058398085199537916e-03 -3.926207690484485586e-04
4.732147804816507985e+00 1.009341726797579275e+00 1.055088171889994458e-02 -2.283958570041090606e-04 -4.436123607993896698e-03 7.925129875326650947e-03 4.073059970335959554e-03 -3.761977262048620224e-04
