# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
7.785588278955894737e+01 9.884396699879253179e-01 -1.662492822179739357e-02 7.140316403919216501e-03 -4.338429219757709843e-03 2.907649993531548696e-03 -2.022559884594030567e-03 1.588173570022868115e-03
7.791054704985899093e+01 9.884320250341268599e-01 -1.663450691815927460e-02 7.143712935533448431e-03 -4.339085834462842912e-03 2.911839766144521790e-03 -2.021580597606687478e-03 1.588194832368095477e-03
7.796524969109110259e+01 9.884243685315813321e-01 -1.664414468963733643e-02 7.147182812453488354e-03 -4.339741454689274337e-03 2.915938756489018860e-03 -2.020662075674199004e-03 1.588184833808224802e-03
7.801999074020349667e+01 9.884167002601789154e-01 -1.665384285229413314e-02 7.150727234437524032e-03 -4.340396415825339277e-03 2.919945444020936517e-03 -2.019806857486725581e-03 1.588142547000308616e-03
7.807477022416307477e+01 9.884090199998095683e-01 -1.666360272219212513e-02 7.154347401243708535e-03 -4.341051053259367687e-03 2.923858308196131909e-03 -2.019017481734435016e-03 1.588066944601400528e-03
7.812958816995575262e+01 9.884013275303626944e-01 -1.667342561539381096e-02 7.158044512630210542e-03 -4.341705702379688656e-03 2.927675828470482997e-03 -2.018296487107490780e-03 1.587956999268551979e-03
7.818444460458633216e+01 9.883936226317283635e-01 -1.668331284796169614e-02 7.161819768355197000e-03 -4.342360698574635608e-03 2.931396484299864276e-03 -2.017646412296058081e-03 1.587811683658816794e-03
7.823933955507878579e+01 9.883859050837960902e-01 -1.669326573595827229e-02 7.165674368176833120e-03 -4.343016377232535898e-03 2.935018755140147637e-03 -2.017069795990301256e-03 1.587629970429246850e-03
7.829427304847584423e+01 9.883781746664560552e-01 -1.670328559544604838e-02 7.169609511853292788e-03 -4.343673073741724684e-03 2.938541120447213210e-03 -2.016569176880384645e-03 1.587410832236895103e-03
7.834924511183929496e+01 9.883704311595979952e-01 -1.671337374248750215e-02 7.173626399142733409e-03 -4.344331123490531056e-03 2.941962059676924649e-03 -2.016147093656475188e-03 1.587153241738814948e-03
7.840425577224984011e+01 9.883626743431117578e-01 -1.672353149314512524e-02 7.177726229803317592e-03 -4.344990861867284969e-03 2.945280052285155145e-03 -2.015806085008736790e-03 1.586856171592058908e-03
7.845930505680743750e+01 9.883549039968871908e-01 -1.673376016348145784e-02 7.181910203593231366e-03 -4.345652624260320715e-03 2.948493577727791769e-03 -2.015548689627332923e-03 1.586518594453678642e-03
7.851439299263084592e+01 9.883471199008138086e-01 -1.674406106955894646e-02 7.186179520270619993e-03 -4.346316746057963913e-03 2.951601115460693835e-03 -2.015377446202429226e-03 1.586139482980727542e-03
7.856951960685792358e+01 9.883393218347817921e-01 -1.675443552744012438e-02 7.190535379593665163e-03 -4.346983562648551458e-03 2.954601144939744510e-03 -2.015294893424190471e-03 1.585717809830258351e-03
7.862468492664552855e+01 9.883315095786806559e-01 -1.676488485318744504e-02 7.194978981320513008e-03 -4.347653409420408101e-03 2.957492145620805278e-03 -2.015303569982781866e-03 1.585252547659324242e-03
7.867988897916981728e+01 9.883236829124006917e-01 -1.677541036286344864e-02 7.199511525209353890e-03 -4.348326621761870736e-03 2.960272596959761474e-03 -2.015406014568367748e-03 1.584742669124977743e-03
7.873513179162576137e+01 9.883158416175708005e-01 -1.678601336253653098e-02 7.204134197412706032e-03 -4.349003532176465812e-03 2.962940994165650689e-03 -2.015604747749015751e-03 1.584187156121780356e-03
7.879041339122754550e+01 9.883079856079174386e-01 -1.679669439937754929e-02 7.208847150944354236e-03 -4.349684254111475280e-03 2.965497028657829246e-03 -2.015900913998576634e-03 1.583585691990935240e-03
7.884573380520835428e+01 9.883001150196806250e-01 -1.680745274221537994e-02 7.213648798524287080e-03 -4.350368532019960495e-03 2.967942406839068833e-03 -2.016293339798021916e-03 1.582939141641223927e-03
7.890109306082074170e+01 9.882922300104779456e-01 -1.681828753705618545e-02 7.218537385665623266e-03 -4.351056074902130352e-03 2.970279028711088776e-03 -2.016780628916317597e-03 1.582248483506056881e-03
7.895649118533617639e+01 9.882843307379290954e-01 -1.682919792990614921e-02 7.223511157881484963e-03 -4.351746591758199820e-03 2.972508794275612737e-03 -2.017361385122430108e-03 1.581514696018848035e-03
7.901192820604532585e+01 9.882764173596525481e-01 -1.684018306677146498e-02 7.228568360684999548e-03 -4.352439791588382997e-03 2.974633603534365244e-03 -2.018034212185328049e-03 1.580738757613008288e-03
7.906740415025792856e+01 9.882684900332661115e-01 -1.685124209365824674e-02 7.233707239589263170e-03 -4.353135383392886179e-03 2.976655356489056516e-03 -2.018797713873972215e-03 1.579921646721952006e-03
7.912291904530319187e+01 9.882605489163895918e-01 -1.686237415657274030e-02 7.238926040107425755e-03 -4.353833076171926934e-03 2.978575953141421925e-03 -2.019650493957334675e-03 1.579064341779087485e-03
7.917847291852922353e+01 9.882525941666410185e-01 -1.687357840152107352e-02 7.244223007752586922e-03 -4.354532578925717629e-03 2.980397293493174289e-03 -2.020591156204377958e-03 1.578167821217830828e-03
7.923406579730342969e+01 9.882446259416384216e-01 -1.688485397450943670e-02 7.249596388037876649e-03 -4.355233600654465423e-03 2.982121277546037705e-03 -2.021618304384068931e-03 1.577233063471590764e-03
7.928969770901234426e+01 9.882366443990016069e-01 -1.689620002154398198e-02 7.255044426476398023e-03 -4.355935850358387887e-03 2.983749805301730632e-03 -2.022730542265371856e-03 1.576261046973784045e-03
7.934536868106197005e+01 9.882286496963487155e-01 -1.690761568863090661e-02 7.260565368581291430e-03 -4.356639037037696519e-03 2.985284776761978030e-03 -2.023926473617256201e-03 1.575252750157818751e-03
7.940107874087733819e+01 9.882206419912982209e-01 -1.691910012177639741e-02 7.266157459865674705e-03 -4.357342869692602816e-03 2.986728091928503998e-03 -2.025204702208689266e-03 1.574209151457107514e-03
7.945682791590279237e+01 9.882126214414690413e-01 -1.693065246698659612e-02 7.271818945842656139e-03 -4.358047057323319144e-03 2.988081650803023522e-03 -2.026563831808632279e-03 1.573131229305064485e-03
7.951261623360184672e+01 9.882045882044794283e-01 -1.694227187026766876e-02 7.277548072025351832e-03 -4.358751308930057002e-03 2.989347353387258530e-03 -2.028002466186052104e-03 1.572019962135102296e-03
7.956844372145756950e+01 9.881965424379485219e-01 -1.695395747762584726e-02 7.283343083926909975e-03 -4.359455333513032223e-03 2.990527099682937454e-03 -2.029519209109920813e-03 1.570876328380629242e-03
7.962431040697208573e+01 9.881884842994946849e-01 -1.696570843506724907e-02 7.289202227060422382e-03 -4.360158840072452836e-03 2.991622789691775284e-03 -2.031112664349197898e-03 1.569701306475060560e-03
7.968021631766688984e+01 9.881804139467365022e-01 -1.697752388859807837e-02 7.295123746939025967e-03 -4.360861537608534677e-03 2.992636323415496982e-03 -2.032781435672854128e-03 1.568495874851806712e-03
7.973616148108273194e+01 9.881723315372927807e-01 -1.698940298422447689e-02 7.301105889075817749e-03 -4.361563135121486641e-03 2.993569600855819704e-03 -2.034524126849849429e-03 1.567261011944284452e-03
7.979214592477993051e+01 9.881642372287819942e-01 -1.700134486795264535e-02 7.307146898983942450e-03 -4.362263341611523695e-03 2.994424522014469282e-03 -2.036339341649156739e-03 1.565997696185900340e-03
7.984816967633793183e+01 9.881561311788230606e-01 -1.701334868578877405e-02 7.313245022176517035e-03 -4.362961866078859073e-03 2.995202986893166774e-03 -2.038225683839741190e-03 1.564706906010067443e-03
7.990423276335562264e+01 9.881480135450343427e-01 -1.702541358373899777e-02 7.319398504166648063e-03 -4.363658417523703405e-03 2.995906895493631508e-03 -2.040181757190565742e-03 1.563389619850200996e-03
7.996033521345114536e+01 9.881398844850343144e-01 -1.703753870780950336e-02 7.325605590467462909e-03 -4.364352704946267321e-03 2.996538147817585408e-03 -2.042206165470597263e-03 1.562046816139710595e-03
8.001647705426235291e+01 9.881317441564423376e-01 -1.704972320400647418e-02 7.331864526592082008e-03 -4.365044437346768391e-03 2.997098643866751271e-03 -2.044297512448803485e-03 1.560679473312010391e-03
8.007265831344618334e+01 9.881235927168759980e-01 -1.706196621833607277e-02 7.338173558053620593e-03 -4.365733323725412909e-03 2.997590283642848855e-03 -2.046454401894149105e-03 1.559288569800510631e-03
8.012887901867912888e+01 9.881154303239551018e-01 -1.707426689680449985e-02 7.344530930365213844e-03 -4.366419073082418445e-03 2.998014967147602256e-03 -2.048675437575604458e-03 1.557875084038622864e-03
8.018513919765700848e+01 9.881072571352974565e-01 -1.708662438541786940e-02 7.350934889039954442e-03 -4.367101394417994761e-03 2.998374594382729498e-03 -2.050959223262126003e-03 1.556439994459764492e-03
8.024143887809533737e+01 9.880990733085217581e-01 -1.709903783018242723e-02 7.357383679590992313e-03 -4.367779996732354224e-03 2.998671065349954677e-03 -2.053304362722692313e-03 1.554984279497339476e-03
8.029777808772884384e+01 9.880908790012468135e-01 -1.711150637710429773e-02 7.363875547531426209e-03 -4.368454589025709198e-03 2.998906280050998418e-03 -2.055709459726259847e-03 1.553508917584766735e-03
8.035415685431179611e+01 9.880826743710915405e-01 -1.712402917218967466e-02 7.370408738374381770e-03 -4.369124880298272916e-03 2.999082138487581348e-03 -2.058173118041798939e-03 1.552014887155456517e-03
8.041057520561790284e+01 9.880744595756743021e-01 -1.713660536144472057e-02 7.376981497632982034e-03 -4.369790579550256009e-03 2.999200540661426263e-03 -2.060693941438274720e-03 1.550503166642820153e-03
8.046703316944059736e+01 9.880662347726136829e-01 -1.714923409087562231e-02 7.383592070820343967e-03 -4.370451395781874311e-03 2.999263386574255088e-03 -2.063270533684654056e-03 1.548974734480270928e-03
8.052353077359255451e+01 9.880580001195283790e-01 -1.716191450648856323e-02 7.390238703449599281e-03 -4.371107037993338454e-03 2.999272576227787149e-03 -2.065901498549905981e-03 1.547430569101218003e-03
8.058006804590613115e+01 9.880497557740370862e-01 -1.717464575428968507e-02 7.396919641033845860e-03 -4.371757215184859068e-03 2.999230009623746109e-03 -2.068585439802989989e-03 1.545871648939077915e-03
8.063664501423305353e+01 9.880415018937583893e-01 -1.718742698028516078e-02 7.403633129086207611e-03 -4.372401636356648517e-03 2.999137586763851292e-03 -2.071320961212872076e-03 1.544298952427263080e-03
8.069326170644492890e+01 9.880332386363107622e-01 -1.720025733048121536e-02 7.410377413119827519e-03 -4.373040010508921771e-03 2.998997207649825494e-03 -2.074106666548529085e-03 1.542713457999179191e-03
8.074991815043264864e+01 9.880249661593133448e-01 -1.721313595088397666e-02 7.417150738647806073e-03 -4.373672046641891194e-03 2.998810772283390207e-03 -2.076941159578916604e-03 1.541116144088245602e-03
8.080661437410675774e+01 9.880166846203840558e-01 -1.722606198749964193e-02 7.423951351183269778e-03 -4.374297453755767416e-03 2.998580180666266491e-03 -2.079823044073007571e-03 1.539507989127868659e-03
8.086335040539735530e+01 9.880083941771427014e-01 -1.723903458633434596e-02 7.430777496239323460e-03 -4.374915940850762804e-03 2.998307332800177142e-03 -2.082750923799758444e-03 1.537889971551468582e-03
8.092012627225435040e+01 9.880000949872062010e-01 -1.725205289339430334e-02 7.437627419329104900e-03 -4.375527216927089721e-03 2.997994128686841918e-03 -2.085723402528144328e-03 1.536263069792450199e-03
8.097694200264707831e+01 9.879917872081945829e-01 -1.726511605468569049e-02 7.444499365965737137e-03 -4.376130990984961402e-03 2.997642468327981445e-03 -2.088739084027132955e-03 1.534628262284225492e-03
8.103379762456447111e+01 9.879834709977262097e-01 -1.727822321621464222e-02 7.451391581662315453e-03 -4.376726972024590212e-03 2.997254251725320687e-03 -2.091796572065679049e-03 1.532986527460214032e-03
8.109069316601537025e+01 9.879751465134192223e-01 -1.729137352398737656e-02 7.458302311931993243e-03 -4.377314869046189383e-03 2.996831378880577667e-03 -2.094894470412763787e-03 1.531338843753818476e-03
8.114762865502805766e+01 9.879668139128927606e-01 -1.730456612401003874e-02 7.465229802287862322e-03 -4.377894391049969545e-03 2.996375749795476048e-03 -2.098031382837341457e-03 1.529686189598457964e-03
8.120460411965055414e+01 9.879584733537652985e-01 -1.731780016228880864e-02 7.472172298243055268e-03 -4.378465247036143065e-03 2.995889264471736022e-03 -2.101205913108381961e-03 1.528029543427542524e-03
8.126161958795049145e+01 9.879501249936556428e-01 -1.733107478482986269e-02 7.479128045310690781e-03 -4.379027146004923175e-03 2.995373822911079516e-03 -2.104416664994851732e-03 1.526369883674484357e-03
8.131867508801548183e+01 9.879417689901818234e-01 -1.734438913763937384e-02 7.486095289003886696e-03 -4.379579796956521373e-03 2.994831325115228024e-03 -2.107662242265718067e-03 1.524708188772695228e-03
8.137577064795256376e+01 9.879334055009630911e-01 -1.735774236672352894e-02 7.493072274835772123e-03 -4.380122908891150892e-03 2.994263671085902172e-03 -2.110941248689949135e-03 1.523045437155585383e-03
8.143290629588864249e+01 9.879250346836181418e-01 -1.737113361808848011e-02 7.500057248319452752e-03 -4.380656190809025831e-03 2.993672760824825623e-03 -2.114252288036504428e-03 1.521382607256571576e-03
8.149008205997024845e+01 9.879166566957652273e-01 -1.738456203774038644e-02 7.507048454968042947e-03 -4.381179351710353352e-03 2.993060494333719002e-03 -2.117593964074349945e-03 1.519720677509065788e-03
8.154729796836394939e+01 9.879082716950234877e-01 -1.739802677168549028e-02 7.514044140294696972e-03 -4.381692100595353627e-03 2.992428771614302502e-03 -2.120964880572464260e-03 1.518060626346474365e-03
8.160455404925582457e+01 9.878998798390106195e-01 -1.741152696592989171e-02 7.521042549812501435e-03 -4.382194146464231214e-03 2.991779492668297184e-03 -2.124363641299799061e-03 1.516403432202214491e-03
8.166185033085184841e+01 9.878914812853460958e-01 -1.742506176647981575e-02 7.528041929034594987e-03 -4.382685198317203684e-03 2.991114557497426274e-03 -2.127788850025331621e-03 1.514750073509695547e-03
8.171918684137769162e+01 9.878830761916483905e-01 -1.743863031934138330e-02 7.535040523474072043e-03 -4.383164965154479932e-03 2.990435866103412568e-03 -2.131239110518014495e-03 1.513101528702335153e-03
8.177656360907910482e+01 9.878746647155361993e-01 -1.745223177052081590e-02 7.542036578644080794e-03 -4.383633155976273191e-03 2.989745318487974091e-03 -2.134713026546826257e-03 1.511458776213539653e-03
8.183398066222142120e+01 9.878662470146278851e-01 -1.746586526602428302e-02 7.549028340057737339e-03 -4.384089479782799295e-03 2.989044814652833202e-03 -2.138209201880732907e-03 1.509822794476720813e-03
8.189143802908989755e+01 9.878578232465422548e-01 -1.747952995185793335e-02 7.556014053228149105e-03 -4.384533645574266274e-03 2.988336254599712263e-03 -2.141726240288692636e-03 1.508194561925295602e-03
8.194893573798955799e+01 9.878493935688980043e-01 -1.749322497402795024e-02 7.562991963668439996e-03 -4.384965362350888227e-03 2.987621538330333202e-03 -2.145262745539675345e-03 1.506575056992673616e-03
8.200647381724557761e+01 9.878409581393133854e-01 -1.750694947854051012e-02 7.569960316891731315e-03 -4.385384339112878387e-03 2.986902565846415777e-03 -2.148817321402647033e-03 1.504965258112267055e-03
8.206405229520274247e+01 9.878325171154077600e-01 -1.752070261140178942e-02 7.576917358411145234e-03 -4.385790284860448252e-03 2.986181237149684083e-03 -2.152388571646575433e-03 1.503366143717488551e-03
8.212167120022584754e+01 9.878240706547991579e-01 -1.753448351861797844e-02 7.583861333739807392e-03 -4.386182908593809320e-03 2.985459452241856146e-03 -2.155975100040429578e-03 1.501778692241747919e-03
8.217933056069949771e+01 9.878156189151064970e-01 -1.754829134619519462e-02 7.590790488390813939e-03 -4.386561919313174823e-03 2.984739111124657361e-03 -2.159575510353162024e-03 1.500203882118463427e-03
8.223703040502847728e+01 9.878071620539485842e-01 -1.756212524013968726e-02 7.597703067877317404e-03 -4.386927026018758863e-03 2.984022113799805320e-03 -2.163188406353758718e-03 1.498642691781039470e-03
8.229477076163729521e+01 9.877987002289432272e-01 -1.757598434645757032e-02 7.604597317712411333e-03 -4.387277937710769467e-03 2.983310360269023249e-03 -2.166812391811169611e-03 1.497096099662893450e-03
8.235255165897046936e+01 9.877902335977101211e-01 -1.758986781115506534e-02 7.611471483409237848e-03 -4.387614363389423337e-03 2.982605750534033078e-03 -2.170446070494371979e-03 1.495565084197434747e-03
