# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
2.709203644638312269e+01 9.864849798843692286e-01 -7.501259652186520639e-03 1.888316195312267354e-02 -2.065464821412259754e-03 7.862550511490054572e-03 2.393861288504877706e-03 8.667108393441961059e-03
2.711105833759159367e+01 9.864428301165092394e-01 -7.513107004198284720e-03 1.888321118649241917e-02 -2.059635524354363947e-03 7.856671788192992611e-03 2.373221458479822261e-03 8.669070231290881487e-03
2.713009358447178698e+01 9.864006638852643727e-01 -7.524988360277073615e-03 1.888325169563366546e-02 -2.053781947179610101e-03 7.851070575472976487e-03 2.352721346234638508e-03 8.670731523242262984e-03
2.714914219640101933e+01 9.863584814018812041e-01 -7.536904825531566370e-03 1.888328439392715496e-02 -2.047904922912917661e-03 7.845751767328101867e-03 2.332366046394689519e-03 8.672086807363201325e-03
2.716820418276315863e+01 9.863162828776067537e-01 -7.548857505070404733e-03 1.888331019475362332e-02 -2.042005284579226018e-03 7.840720257756488704e-03 2.312160653585402549e-03 8.673130621720788816e-03
2.718727955294866661e+01 9.862740685236870419e-01 -7.560847504002230456e-03 1.888333001149378534e-02 -2.036083865203467628e-03 7.835980940756241339e-03 2.292110262432190976e-03 8.673857504382105621e-03
2.720636831635461661e+01 9.862318385513687558e-01 -7.572875927435701766e-03 1.888334475752839747e-02 -2.030141497810576245e-03 7.831538710325465849e-03 2.272219967560457337e-03 8.674261993414250985e-03
2.722547048238469003e+01 9.861895931718986930e-01 -7.584943880479495977e-03 1.888335534623818146e-02 -2.024179015425469578e-03 7.827398460462266574e-03 2.252494863595563834e-03 8.674338626884312009e-03
2.724458606044912301e+01 9.861473325965232073e-01 -7.597052468242245296e-03 1.888336269100388334e-02 -2.018197251073091791e-03 7.823565085164756530e-03 2.232940045162951168e-03 8.674081942859381000e-03
2.726371505996480238e+01 9.861050569945999378e-01 -7.609202651659921143e-03 1.888336765915016660e-02 -2.012197037783110265e-03 7.820042780384830680e-03 2.213560029528256409e-03 8.673487258166193842e-03
2.728285749035522656e+01 9.860627662042136254e-01 -7.621394251503143050e-03 1.888337075377513954e-02 -2.006179208622694502e-03 7.816830221693897920e-03 2.194354768005096941e-03 8.672556048320572905e-03
2.730201336105048071e+01 9.860204599060398145e-01 -7.633626546775570260e-03 1.888337230490910387e-02 -2.000144596676840456e-03 7.813923461570499232e-03 2.175322042325469017e-03 8.671292715233267293e-03
2.732118268148727580e+01 9.859781377797989244e-01 -7.645898813192915713e-03 1.888337264153203132e-02 -1.994094035030643825e-03 7.811318536573689381e-03 2.156459621054207087e-03 8.669701678575237810e-03
2.734036546110897348e+01 9.859357995052108192e-01 -7.658210326470889749e-03 1.888337209262387628e-02 -1.988028356769202913e-03 7.809011483262530071e-03 2.137765272756155573e-03 8.667787358017436591e-03
2.735956170936556475e+01 9.858934447619964736e-01 -7.670560362325207042e-03 1.888337098716460702e-02 -1.981948394977612118e-03 7.806998338196079537e-03 2.119236765996147624e-03 8.665554173230824442e-03
2.737877143571364869e+01 9.858510732298757517e-01 -7.682948196471564919e-03 1.888336965413417098e-02 -1.975854982740972345e-03 7.805275137933397750e-03 2.100871869339040673e-03 8.663006543886355229e-03
2.739799464961646080e+01 9.858086845885688509e-01 -7.695373104625657240e-03 1.888336842251253991e-02 -1.969748953144391003e-03 7.803837919033544679e-03 2.082668351349702997e-03 8.660148889654988025e-03
2.741723136054391929e+01 9.857662785177958575e-01 -7.707834362503209955e-03 1.888336762127966820e-02 -1.963631139272953817e-03 7.802682718055576824e-03 2.064623980592943456e-03 8.656985630207676696e-03
2.743648157797257880e+01 9.857238546972777460e-01 -7.720331245819936870e-03 1.888336757941552757e-02 -1.957502374211760390e-03 7.801805571558556758e-03 2.046736525633609943e-03 8.653521185215380315e-03
2.745574531138563046e+01 9.856814128067340475e-01 -7.732863030291532713e-03 1.888336862590006895e-02 -1.951363491045911410e-03 7.801202516101540980e-03 2.029003755036555990e-03 8.649759974349049280e-03
2.747502257027291250e+01 9.856389525258856255e-01 -7.745428991633699148e-03 1.888337108971326408e-02 -1.945215322860510167e-03 7.800869588243593798e-03 2.011423437366640331e-03 8.645706417279654804e-03
2.749431336413096005e+01 9.855964735344523442e-01 -7.758028405562141308e-03 1.888337529983506041e-02 -1.939058702740653443e-03 7.800802824543769109e-03 1.993993341188706088e-03 8.641364933678143817e-03
2.751361770246298377e+01 9.855539755121547341e-01 -7.770660547792592084e-03 1.888338158524543314e-02 -1.932894463771429568e-03 7.800998261561131221e-03 1.976711235067566894e-03 8.636739943215471921e-03
2.753293559477882013e+01 9.855114581387128814e-01 -7.783324694040739261e-03 1.888339027492432973e-02 -1.926723439037943348e-03 7.801451935854734898e-03 1.959574887568088855e-03 8.631835865562598187e-03
2.755226705059500247e+01 9.854689210938468724e-01 -7.796020120022285373e-03 1.888340169785172537e-02 -1.920546461625297421e-03 7.802159883983641846e-03 1.942582067255127672e-03 8.626657120390479952e-03
2.757161207943476455e+01 9.854263640572773486e-01 -7.808746101452945093e-03 1.888341618300756058e-02 -1.914364364618585971e-03 7.803118142506910299e-03 1.925730542693517792e-03 8.621208127370076288e-03
2.759097069082801923e+01 9.853837867087245073e-01 -7.821501914048425291e-03 1.888343405937182098e-02 -1.908177981102907083e-03 7.804322747983601094e-03 1.909018082448104723e-03 8.615493306172341062e-03
2.761034289431135846e+01 9.853411887279086567e-01 -7.834286833524443244e-03 1.888345565592446096e-02 -1.901988144163356672e-03 7.805769736972775937e-03 1.892442455083722915e-03 8.609517076468229876e-03
2.762972869942806042e+01 9.852985697945496613e-01 -7.847100135596682402e-03 1.888348130164542449e-02 -1.895795686885038030e-03 7.807455146033487857e-03 1.876001429165238040e-03 8.603283857928701803e-03
2.764912811572812856e+01 9.852559295883686064e-01 -7.859941095980867848e-03 1.888351132551470066e-02 -1.889601442353048156e-03 7.809375011724803764e-03 1.859692773257485198e-03 8.596798070224715912e-03
2.766854115276828097e+01 9.852132677890849122e-01 -7.872808990392709053e-03 1.888354605651222651e-02 -1.883406243652480149e-03 7.811525370605778423e-03 1.843514255925299055e-03 8.590064133027222604e-03
2.768796782011191127e+01 9.851705840764193312e-01 -7.885703094547905079e-03 1.888358582361798071e-02 -1.877210923868435997e-03 7.813902259235470937e-03 1.827463645733534659e-03 8.583086466007182683e-03
2.770740812732912772e+01 9.851278781300918386e-01 -7.898622684162149785e-03 1.888363095581190726e-02 -1.871016316086022025e-03 7.816501714172939541e-03 1.811538711247057468e-03 8.575869488835556956e-03
2.772686208399679231e+01 9.850851496298229648e-01 -7.911567034951171723e-03 1.888368178207398135e-02 -1.864823253390325260e-03 7.819319771977247674e-03 1.795737221030681979e-03 8.568417621183297556e-03
2.774632969969848162e+01 9.850423982553327962e-01 -7.924535422630678630e-03 1.888373863138415737e-02 -1.858632568866443137e-03 7.822352469207453571e-03 1.780056943649253919e-03 8.560735282721354880e-03
2.776581098402448333e+01 9.849996236863419741e-01 -7.937527122916373037e-03 1.888380183272240012e-02 -1.852445095599478727e-03 7.825595842422618936e-03 1.764495647667628335e-03 8.552826893120694940e-03
2.778530594657180686e+01 9.849568256025702517e-01 -7.950541411523941865e-03 1.888387171506867093e-02 -1.846261666674537272e-03 7.829045928181793332e-03 1.749051101650669600e-03 8.544696872052280276e-03
2.780481459694424018e+01 9.849140036837380485e-01 -7.963577564169117134e-03 1.888394860740292766e-02 -1.840083115176705583e-03 7.832698763044047136e-03 1.733721074163193732e-03 8.536349639187054347e-03
2.782433694475230723e+01 9.848711576095660059e-01 -7.976634856567608317e-03 1.888403283870513510e-02 -1.833910274191083043e-03 7.836550383568436848e-03 1.718503333770045587e-03 8.527789614195976226e-03
2.784387299961325013e+01 9.848282870597738770e-01 -7.989712564435111006e-03 1.888412473795524765e-02 -1.827743976802769909e-03 7.840596826314018969e-03 1.703395649036079998e-03 8.519021216750004982e-03
2.786342277115107180e+01 9.847853917140823032e-01 -8.002809963487325998e-03 1.888422463413323357e-02 -1.821585056096869252e-03 7.844834127839855203e-03 1.688395788526151579e-03 8.510048866520101424e-03
2.788298626899654664e+01 9.847424712522114820e-01 -8.015926329439961029e-03 1.888433285621905766e-02 -1.815434345158479807e-03 7.849258324705002052e-03 1.673501520805105187e-03 8.500876983177228091e-03
2.790256350278722763e+01 9.846995253538814996e-01 -8.029060938008748122e-03 1.888444973319267431e-02 -1.809292677072687084e-03 7.853865453468522953e-03 1.658710614437758140e-03 8.491509986392321505e-03
2.792215448216739304e+01 9.846565536988128864e-01 -8.042213064909381134e-03 1.888457559403404484e-02 -1.803160884924598492e-03 7.858651550689479612e-03 1.644020837988973945e-03 8.481952295836351144e-03
2.794175921678809971e+01 9.846135559667255066e-01 -8.055381985857546986e-03 1.888471076772312712e-02 -1.797039801799314718e-03 7.863612652926921590e-03 1.629429960023606565e-03 8.472208331180272611e-03
2.796137771630720792e+01 9.845705318373401127e-01 -8.068566976568974231e-03 1.888485558323989288e-02 -1.790930260781931245e-03 7.868744796739917530e-03 1.614935749106492834e-03 8.462282512095050183e-03
2.798100999038935299e+01 9.845274809903765689e-01 -8.081767312759370603e-03 1.888501036956429305e-02 -1.784833094957541605e-03 7.874044018687523933e-03 1.600535973802467852e-03 8.452179258251620378e-03
2.800065604870593461e+01 9.844844031055558498e-01 -8.094982270144431696e-03 1.888517545567629588e-02 -1.778749137411252991e-03 7.879506355328797298e-03 1.586228402676395123e-03 8.441902989320963085e-03
2.802031590093514524e+01 9.844412978625969313e-01 -8.108211124439868717e-03 1.888535117055585577e-02 -1.772679221228158717e-03 7.885127843222797597e-03 1.572010804293110615e-03 8.431458124974023499e-03
2.803998955676199145e+01 9.843981649412213430e-01 -8.121453151361389400e-03 1.888553784318294099e-02 -1.766624179493357519e-03 7.890904518928588268e-03 1.557880947217459401e-03 8.420849084881762425e-03
2.805967702587828683e+01 9.843550040211490604e-01 -8.134707626624711890e-03 1.888573580253750939e-02 -1.760584845291943363e-03 7.896832419005229281e-03 1.543836600014277883e-03 8.410080288715126792e-03
2.807937831798261996e+01 9.843118147820999475e-01 -8.147973825945535251e-03 1.888594537759952577e-02 -1.754562051709019320e-03 7.902907580011778871e-03 1.529875531248420456e-03 8.399156156145079141e-03
2.809909344278038645e+01 9.842685969037944238e-01 -8.161251025039546400e-03 1.888616689734894105e-02 -1.748556631829689982e-03 7.909126038507284864e-03 1.515995509484748460e-03 8.388081106842592422e-03
2.811882240998382798e+01 9.842253500659530197e-01 -8.174538499622479096e-03 1.888640069076573044e-02 -1.742569418739043459e-03 7.915483831050821109e-03 1.502194303288081813e-03 8.376859560478601419e-03
2.813856522931200743e+01 9.841820739482957103e-01 -8.187835525410042808e-03 1.888664708682984139e-02 -1.736601245522177185e-03 7.921976994201449310e-03 1.488469681223264941e-03 8.365495936724065204e-03
2.815832191049077338e+01 9.841387682305430262e-01 -8.201141378117934866e-03 1.888690641452124910e-02 -1.730652945264193150e-03 7.928601564518219028e-03 1.474819411855152022e-03 8.353994655249946319e-03
2.817809246325281691e+01 9.840954325924150536e-01 -8.214455333461843922e-03 1.888717900281990797e-02 -1.724725351050198545e-03 7.935353578560186763e-03 1.461241263748605480e-03 8.342360135727215978e-03
2.819787689733767877e+01 9.840520667136319899e-01 -8.227776667157503734e-03 1.888746518070576891e-02 -1.718819295965278229e-03 7.942229072886419425e-03 1.447733005468443933e-03 8.330596797826807232e-03
2.821767522249174931e+01 9.840086702739145874e-01 -8.241104654920620304e-03 1.888776527715881406e-02 -1.712935613094532239e-03 7.949224084055982187e-03 1.434292405579513539e-03 8.318709061219679152e-03
2.823748744846821879e+01 9.839652429529822664e-01 -8.254438572466896162e-03 1.888807962115898742e-02 -1.707075135523061261e-03 7.956334648627924611e-03 1.420917232646666962e-03 8.306701345576794279e-03
2.825731358502714130e+01 9.839217844305561123e-01 -8.267777695512025168e-03 1.888840854168625724e-02 -1.701238696335967936e-03 7.963556803161304931e-03 1.407605255234758166e-03 8.294578070569118625e-03
2.827715364193543834e+01 9.838782943863559893e-01 -8.281121299771715058e-03 1.888875236772058486e-02 -1.695427128618351214e-03 7.970886584215183118e-03 1.394354241908632224e-03 8.282343655867609525e-03
2.829700762896690236e+01 9.838347725001022059e-01 -8.294468660961701323e-03 1.888911142824193160e-02 -1.689641265455296606e-03 7.978320028348629550e-03 1.381161961233108625e-03 8.270002521143200030e-03
2.831687555590215055e+01 9.837912184515150704e-01 -8.307819054797674352e-03 1.888948605223025531e-02 -1.683881939931911086e-03 7.985853172120695523e-03 1.368026181773049571e-03 8.257559086066861356e-03
2.833675743252867107e+01 9.837476319203151132e-01 -8.321171756995329738e-03 1.888987656866552428e-02 -1.678149985133296426e-03 7.993482052090439272e-03 1.354944672093308594e-03 8.245017770309559513e-03
2.835665326864084435e+01 9.837040125862218654e-01 -8.334526043270383891e-03 1.889028330652768595e-02 -1.672446234144546809e-03 8.001202704816917297e-03 1.341915200758722095e-03 8.232382993542241428e-03
2.837656307403994305e+01 9.836603601289565235e-01 -8.347881189338554955e-03 1.889070659479671899e-02 -1.666771520050757066e-03 8.009011166859199976e-03 1.328935536334127339e-03 8.219659175435860970e-03
2.839648685853407883e+01 9.836166742282388409e-01 -8.361236470915529850e-03 1.889114676245257432e-02 -1.661126675937032440e-03 8.016903474776335137e-03 1.316003447384385449e-03 8.206850735661384150e-03
2.841642463193825918e+01 9.835729545637889037e-01 -8.374591163717024986e-03 1.889160413847520981e-02 -1.655512534888467762e-03 8.024875665127387953e-03 1.303116702474333474e-03 8.193962093889763099e-03
2.843637640407440514e+01 9.835292008153274645e-01 -8.387944543458749833e-03 1.889207905184459371e-02 -1.649929929990161552e-03 8.032923774471416659e-03 1.290273070168816054e-03 8.180997669791956889e-03
2.845634218477133714e+01 9.834854126625747206e-01 -8.401295885856415596e-03 1.889257183154069430e-02 -1.644379694327208642e-03 8.041043839367484694e-03 1.277470319032671109e-03 8.167961883038908980e-03
2.847632198386474656e+01 9.834415897852506472e-01 -8.414644466625730013e-03 1.889308280654345903e-02 -1.638862660984710586e-03 8.049231896374652029e-03 1.264706217630751518e-03 8.154859153301590585e-03
2.849631581119723123e+01 9.833977318630755526e-01 -8.427989561482371328e-03 1.889361230583284576e-02 -1.633379663047771760e-03 8.057483982051957816e-03 1.251978534527917533e-03 8.141693900250971186e-03
2.851632367661833101e+01 9.833538385757700784e-01 -8.441330446142078503e-03 1.889416065838883316e-02 -1.627931533601481573e-03 8.065796132958486311e-03 1.239285038288991244e-03 8.128470543557982098e-03
2.853634558998449933e+01 9.833099096030537556e-01 -8.454666396320557539e-03 1.889472819319136868e-02 -1.622519105730937028e-03 8.074164385653290546e-03 1.226623497478816858e-03 8.115193502893578922e-03
2.855638156115906057e+01 9.832659446246478918e-01 -8.467996687733500560e-03 1.889531523922041711e-02 -1.617143212521244015e-03 8.082584776695425285e-03 1.213991680662256361e-03 8.101867197928741549e-03
2.857643160001232019e+01 9.832219433202720182e-01 -8.481320596096615302e-03 1.889592212545594327e-02 -1.611804687057500404e-03 8.091053342643945295e-03 1.201387356404154177e-03 8.088496048334422109e-03
2.859649571642150434e+01 9.831779053696463322e-01 -8.494637397125628583e-03 1.889654918087790500e-02 -1.606504362424794738e-03 8.099566120057927893e-03 1.188808293269331745e-03 8.075084473781553654e-03
2.861657392027074565e+01 9.831338304524918081e-01 -8.507946366536235996e-03 1.889719673446626363e-02 -1.601243071708231607e-03 8.108119145496422639e-03 1.176252259822650401e-03 8.061636893941107398e-03
2.863666622145112584e+01 9.830897182485280883e-01 -8.521246780044136604e-03 1.889786511520098397e-02 -1.596021647992912785e-03 8.116708455518480830e-03 1.163717024628962374e-03 8.048157728484054557e-03
2.865677262986068285e+01 9.830455684374758141e-01 -8.534537913365041611e-03 1.889855465206202387e-02 -1.590840924363933319e-03 8.125330086683169376e-03 1.151200356253105151e-03 8.034651397081336854e-03
