# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
4.148275522444847496e+01 9.278408008366996196e-01 -1.522222331516103269e-02 2.188815843281351897e-02 -1.608251066038370080e-03 9.150570598798596009e-03 -6.173838781615989882e-04 6.029769991522266129e-03
4.151188114336815715e+01 9.277812204159776588e-01 -1.523956939498891106e-02 2.190154388279208497e-02 -1.607823443442477594e-03 9.153810839207330435e-03 -6.194385117994047644e-04 6.033692186386756078e-03
4.154102751221094536e+01 9.277215997682641824e-01 -1.525692447618460026e-02 2.191503976550856006e-02 -1.607333558093492713e-03 9.157032787594205844e-03 -6.214697411457777067e-04 6.037671933400523203e-03
4.157019434533512481e+01 9.276619392393191665e-01 -1.527428918364841064e-02 2.192864364137128708e-02 -1.606783455789010566e-03 9.160235680636558478e-03 -6.234786023713659048e-04 6.041707853399120795e-03
4.159938165710909885e+01 9.276022391749015883e-01 -1.529166414228061779e-02 2.194235307078856029e-02 -1.606175182326623901e-03 9.163418755011714170e-03 -6.254661316468159305e-04 6.045798567218096074e-03
4.162858946191131793e+01 9.275424999207709797e-01 -1.530904997698149562e-02 2.195616561416869131e-02 -1.605510783503928066e-03 9.166581247396998755e-03 -6.274333651427732713e-04 6.049942695692995392e-03
4.165781777413045006e+01 9.274827218226865400e-01 -1.532644731265137700e-02 2.197007883192002645e-02 -1.604792305118515157e-03 9.169722394469750210e-03 -6.293813390298895949e-04 6.054138859659373775e-03
4.168706660816515353e+01 9.274229052264074680e-01 -1.534385677419054621e-02 2.198409028445088773e-02 -1.604021792967978786e-03 9.172841432907294368e-03 -6.313110894788128823e-04 6.058385679952785381e-03
4.171633597842421892e+01 9.273630504776929628e-01 -1.536127898649928755e-02 2.199819753216957982e-02 -1.603201292849912351e-03 9.175937599386958798e-03 -6.332236526601894887e-04 6.062681777408774828e-03
4.174562589932652656e+01 9.273031579223024456e-01 -1.537871457447787492e-02 2.201239813548441088e-02 -1.602332850561911199e-03 9.179010130586069335e-03 -6.351200647446654437e-04 6.067025772862887599e-03
4.177493638530119568e+01 9.272432279059953375e-01 -1.539616416302665505e-02 2.202668965480374455e-02 -1.601418511901566994e-03 9.182058263181969160e-03 -6.370013619028932822e-04 6.071416287150688262e-03
4.180426745078736417e+01 9.271832607745305044e-01 -1.541362837704588276e-02 2.204106965053586817e-02 -1.600460322666473999e-03 9.185081233851973698e-03 -6.388685803055181665e-04 6.075851941107716231e-03
4.183361911023433777e+01 9.271232568736677004e-01 -1.543110784143586836e-02 2.205553568308911763e-02 -1.599460328654226044e-03 9.188078279273424395e-03 -6.407227561231887284e-04 6.080331355569527398e-03
4.186299137810152615e+01 9.270632165491659027e-01 -1.544860318109686839e-02 2.207008531287177680e-02 -1.598420575662418694e-03 9.191048636123636678e-03 -6.425649255265489376e-04 6.084853151371657706e-03
4.189238426885862054e+01 9.270031401467845322e-01 -1.546611502092923654e-02 2.208471610029222668e-02 -1.597343109488641661e-03 9.193991541079955462e-03 -6.443961246862539311e-04 6.089415949349681265e-03
4.192179779698535924e+01 9.269430280122828991e-01 -1.548364398583324149e-02 2.209942560575875459e-02 -1.596229975930490508e-03 9.196906230819703112e-03 -6.462173897729480039e-04 6.094018370339134884e-03
4.195123197697165551e+01 9.268828804914198694e-01 -1.550119070070916927e-02 2.211421138967968950e-02 -1.595083220785558416e-03 9.199791942020205462e-03 -6.480297569572790288e-04 6.098659035175569253e-03
4.198068682331759049e+01 9.268226979299554191e-01 -1.551875579045729030e-02 2.212907101246331179e-02 -1.593904889851442035e-03 9.202647911358793550e-03 -6.498342624098917344e-04 6.103336564694527254e-03
4.201016235053352688e+01 9.267624806736484144e-01 -1.553633987997796173e-02 2.214400203451801288e-02 -1.592697028925730207e-03 9.205473375512807088e-03 -6.516319423014410410e-04 6.108049579731576924e-03
4.203965857313990284e+01 9.267022290682582764e-01 -1.555394359417144184e-02 2.215900201625208010e-02 -1.591461683806018714e-03 9.208267571159564971e-03 -6.534238328025709181e-04 6.112796701122260278e-03
4.206917550566738129e+01 9.266419434595439819e-01 -1.557156755793802187e-02 2.217406851807382159e-02 -1.590200900289900953e-03 9.211029734976398237e-03 -6.552109700839295640e-04 6.117576549702124535e-03
4.209871316265680719e+01 9.265816241932653963e-01 -1.558921239617798611e-02 2.218919910039155938e-02 -1.588916724174973356e-03 9.213759103640641393e-03 -6.569943903161631167e-04 6.122387746306720384e-03
4.212827155865933548e+01 9.265212716151811634e-01 -1.560687873379164835e-02 2.220439132361363282e-02 -1.587611201258825201e-03 9.216454913829616805e-03 -6.587751296699221595e-04 6.127228911771601116e-03
4.215785070823623215e+01 9.264608860710510374e-01 -1.562456719567931022e-02 2.221964274814836049e-02 -1.586286377339051618e-03 9.219116402220660714e-03 -6.605542243158551074e-04 6.132098666932317421e-03
4.218745062595900919e+01 9.264004679066339953e-01 -1.564227840674125083e-02 2.223495093440405398e-02 -1.584944298213246004e-03 9.221742805491100689e-03 -6.623327104246085322e-04 6.136995632624419987e-03
4.221707132640938909e+01 9.263400174676895693e-01 -1.566001299187774753e-02 2.225031344278902493e-02 -1.583587009679005226e-03 9.224333360318262565e-03 -6.641116241668282467e-04 6.141918429683450829e-03
4.224671282417944695e+01 9.262795350999768473e-01 -1.567777157598913146e-02 2.226572783371161615e-02 -1.582216557533917475e-03 9.226887303379484317e-03 -6.658920017131665691e-04 6.146865678944973647e-03
4.227637513387136892e+01 9.262190211492551395e-01 -1.569555478397567302e-02 2.228119166758013234e-02 -1.580834987575580487e-03 9.229403871352084843e-03 -6.676748792342681194e-04 6.151836001244528722e-03
4.230605827009761555e+01 9.261584759612838669e-01 -1.571336324073765306e-02 2.229670250480289204e-02 -1.579444345601587005e-03 9.231882300913398648e-03 -6.694612929007809875e-04 6.156828017417665874e-03
4.233576224748100714e+01 9.260978998818223396e-01 -1.573119757117541484e-02 2.231225790578824156e-02 -1.578046677409529128e-03 9.234321828740761975e-03 -6.712522788833564071e-04 6.161840348299947936e-03
4.236548708065453184e+01 9.260372932566296456e-01 -1.574905840018921491e-02 2.232785543094448211e-02 -1.576644028797001334e-03 9.236721691511497190e-03 -6.730488733526398658e-04 6.166871614726915189e-03
4.239523278426147357e+01 9.259766564314648729e-01 -1.576694635267935837e-02 2.234349264067993918e-02 -1.575238445561596805e-03 9.239081125902933594e-03 -6.748521124792794534e-04 6.171920437534119189e-03
4.242499937295536228e+01 9.259159897520879978e-01 -1.578486205354610178e-02 2.235916709540290009e-02 -1.573831973500913056e-03 9.241399368592397023e-03 -6.766630324339196817e-04 6.176985437557101950e-03
4.245478686140015157e+01 9.258552935642576642e-01 -1.580280612768980575e-02 2.237487635552174586e-02 -1.572426658412537630e-03 9.243675656257230658e-03 -6.784826693872153622e-04 6.182065235631432377e-03
4.248459526426994159e+01 9.257945682137335153e-01 -1.582077920001073376e-02 2.239061798144476381e-02 -1.571024546094066743e-03 9.245909225574751658e-03 -6.803120595098108986e-04 6.187158452592649016e-03
4.251442459624919934e+01 9.257338140462746390e-01 -1.583878189540917705e-02 2.240638953358028637e-02 -1.569627682343094658e-03 9.248099313222298001e-03 -6.821522389723543803e-04 6.192263709276306025e-03
4.254427487203265201e+01 9.256730314076405675e-01 -1.585681483878539563e-02 2.242218857233659393e-02 -1.568238112957216941e-03 9.250245155877190317e-03 -6.840042439454902109e-04 6.197379626517941949e-03
4.257414610632547891e+01 9.256122206435901667e-01 -1.587487865503976400e-02 2.243801265812207443e-02 -1.566857883734021784e-03 9.252345990216764848e-03 -6.858691105998745031e-04 6.202504825153130029e-03
4.260403831384303430e+01 9.255513820998828578e-01 -1.589297396907250748e-02 2.245385935134499786e-02 -1.565489040471107138e-03 9.254401052918349163e-03 -6.877478751061478655e-04 6.207637926017400137e-03
4.263395150931107480e+01 9.254905161222780619e-01 -1.591110140578395546e-02 2.246972621241370704e-02 -1.564133628966064664e-03 9.256409580659274300e-03 -6.896415736349619657e-04 6.212777549946313371e-03
4.266388570746563857e+01 9.254296230565350889e-01 -1.592926159007436449e-02 2.248561080173649973e-02 -1.562793695016490144e-03 9.258370810116866093e-03 -6.915512423569614240e-04 6.217922317775410879e-03
4.269384092305323719e+01 9.253687032484132491e-01 -1.594745514684408130e-02 2.250151067972173263e-02 -1.561471284419974591e-03 9.260283977968459049e-03 -6.934779174427988836e-04 6.223070850340255492e-03
4.272381717083062114e+01 9.253077570436716304e-01 -1.596568270099337286e-02 2.251742340677771043e-02 -1.560168442974112701e-03 9.262148320891380737e-03 -6.954226350631196154e-04 6.228221768476390093e-03
4.275381446556492193e+01 9.252467847880697649e-01 -1.598394487742251999e-02 2.253334654331274473e-02 -1.558887216476498956e-03 9.263963075562958727e-03 -6.973864313885705163e-04 6.233373693019364503e-03
4.278383282203361659e+01 9.251857868273665186e-01 -1.600224230103181738e-02 2.254927764973514021e-02 -1.557629650724727186e-03 9.265727478660524055e-03 -6.993703425897991339e-04 6.238525244804724208e-03
4.281387225502468397e+01 9.251247635073217568e-01 -1.602057559672159792e-02 2.256521428645327093e-02 -1.556397791516388185e-03 9.267440766861407761e-03 -7.013754048374580032e-04 6.243675044668034642e-03
4.284393277933634891e+01 9.250637151736943453e-01 -1.603894538939213202e-02 2.258115401387542423e-02 -1.555193684649077736e-03 9.269102176842939148e-03 -7.034026543021916359e-04 6.248821713444836952e-03
4.287401440977726708e+01 9.250026421722435943e-01 -1.605735230394370744e-02 2.259709439240992213e-02 -1.554019375920389452e-03 9.270710945282447518e-03 -7.054531271546487722e-04 6.253963871970684429e-03
4.290411716116646090e+01 9.249415448487288138e-01 -1.607579696527658419e-02 2.261303298246505195e-02 -1.552876911127918248e-03 9.272266308857256972e-03 -7.075278595654725146e-04 6.259100141081109549e-03
4.293424104833348309e+01 9.248804235489094250e-01 -1.609427999829113679e-02 2.262896734444920510e-02 -1.551768336069254267e-03 9.273767504244708956e-03 -7.096278877053194094e-04 6.264229141611692489e-03
4.296438608611816790e+01 9.248192786185445158e-01 -1.611280202788761134e-02 2.264489503877066545e-02 -1.550695696541993509e-03 9.275213768122122365e-03 -7.117542477448333179e-04 6.269349494397966592e-03
4.299455228937080165e+01 9.247581104033936183e-01 -1.613136367896631299e-02 2.266081362583775502e-02 -1.549661038343728720e-03 9.276604337166833442e-03 -7.139079758546617877e-04 6.274459820275486016e-03
4.302473967295206592e+01 9.246969192492158207e-01 -1.614996557642749131e-02 2.267672066605876113e-02 -1.548666407272055899e-03 9.277938448056162815e-03 -7.160901082054491138e-04 6.279558740079789307e-03
4.305494825173321516e+01 9.246357055017705440e-01 -1.616860834517151735e-02 2.269261371984206827e-02 -1.547713849124565189e-03 9.279215337467451932e-03 -7.183016809678513005e-04 6.284644874646448838e-03
4.308517804059578538e+01 9.245744695068169872e-01 -1.618729261009864764e-02 2.270849034759597415e-02 -1.546805409698851722e-03 9.280434242078023158e-03 -7.205437303125121007e-04 6.289716844811001420e-03
4.311542905443183571e+01 9.245132116101142383e-01 -1.620601899610917343e-02 2.272434810972878347e-02 -1.545943134792508895e-03 9.281594398565209264e-03 -7.228172924100796041e-04 6.294773271408999477e-03
4.314570130814382054e+01 9.244519321574218296e-01 -1.622478812810336860e-02 2.274018456664880089e-02 -1.545129070203131623e-03 9.282695043606334351e-03 -7.251234034311984308e-04 6.299812775275986758e-03
4.317599481664479555e+01 9.243906314944991820e-01 -1.624360063098157989e-02 2.275599727876440395e-02 -1.544365261728311784e-03 9.283735413878736395e-03 -7.274630995465229590e-04 6.304833977247526963e-03
4.320630959485814770e+01 9.243293099671051616e-01 -1.626245712964405343e-02 2.277178380648386263e-02 -1.543653755165643859e-03 9.284714746059736026e-03 -7.298374169266961826e-04 6.309835498159160373e-03
4.323664565771780133e+01 9.242679679209995225e-01 -1.628135824899111864e-02 2.278754171021553018e-02 -1.542996596312721678e-03 9.285632276826674691e-03 -7.322473917423694438e-04 6.314815958846446350e-03
4.326700302016810440e+01 9.242066057019414638e-01 -1.630030461392302510e-02 2.280326855036769740e-02 -1.542395830967138856e-03 9.286487242856867816e-03 -7.346940601641857365e-04 6.319773980144920839e-03
4.329738169716403462e+01 9.241452236556896294e-01 -1.631929684934011957e-02 2.281896188734871753e-02 -1.541853504926488138e-03 9.287278880827655111e-03 -7.371784583627993305e-04 6.324708182890148404e-03
4.332778170367095072e+01 9.240838221280037734e-01 -1.633833558014266898e-02 2.283461928156689177e-02 -1.541371663988363137e-03 9.288006427416360677e-03 -7.397016225088549543e-04 6.329617187917673665e-03
4.335820305466474167e+01 9.240224014646435391e-01 -1.635742143123096112e-02 2.285023829343053522e-02 -1.540952353950358553e-03 9.288669119300319021e-03 -7.422645887729991798e-04 6.334499616063044708e-03
4.338864576513179117e+01 9.239609620113673483e-01 -1.637655502750527681e-02 2.286581648334795949e-02 -1.540597620610067563e-03 9.289266193156850773e-03 -7.448683933258795544e-04 6.339354088161808752e-03
4.341910985006911261e+01 9.238995041139356212e-01 -1.639573699386596972e-02 2.288135141172753864e-02 -1.540309509765084000e-03 9.289796885663300849e-03 -7.475140723381495890e-04 6.344179225049532966e-03
4.344959532448414308e+01 9.238380281181070020e-01 -1.641496795521329294e-02 2.289684063897755306e-02 -1.540090067213001259e-03 9.290260433496988143e-03 -7.502026619804533615e-04 6.348973647561755029e-03
4.348010220339487120e+01 9.237765343696404674e-01 -1.643424853644754463e-02 2.291228172550632824e-02 -1.539941338751412521e-03 9.290656073335243695e-03 -7.529351984234389618e-04 6.353735976534025630e-03
4.351063050182981584e+01 9.237150232142957718e-01 -1.645357936246897787e-02 2.292767223172215152e-02 -1.539865370177912049e-03 9.290983041855395072e-03 -7.557127178377489500e-04 6.358464832801885916e-03
4.354118023482815403e+01 9.236534949978318920e-01 -1.647296105817796022e-02 2.294300971803340736e-02 -1.539864207290093023e-03 9.291240575734771578e-03 -7.585362563940418242e-04 6.363158837200906526e-03
4.357175141743950775e+01 9.235919500660084713e-01 -1.649239424847475863e-02 2.295829174484839350e-02 -1.539939895885549708e-03 9.291427911650712926e-03 -7.614068502629605783e-04 6.367816610566628607e-03
4.360234406472410029e+01 9.235303887645842646e-01 -1.651187955825966086e-02 2.297351587257541808e-02 -1.540094481761875066e-03 9.291544286280536274e-03 -7.643255356151527598e-04 6.372436773734601115e-03
4.363295819175269230e+01 9.234688114393192482e-01 -1.653141761243291999e-02 2.298867966162277884e-02 -1.540330010716662711e-03 9.291588936301577867e-03 -7.672933486212607122e-04 6.377017947540365196e-03
4.366359381360675229e+01 9.234072184359720659e-01 -1.655100903589491051e-02 2.300378067239885332e-02 -1.540648528547506691e-03 9.291561098391165271e-03 -7.703113254519439092e-04 6.381558752819490622e-03
4.369425094537820797e+01 9.233456101003025829e-01 -1.657065445354589245e-02 2.301881646531193579e-02 -1.541052081052000618e-03 9.291460009226629527e-03 -7.733805022778443691e-04 6.386057810407517674e-03
4.372492960216962388e+01 9.232839867780695542e-01 -1.659035449028615009e-02 2.303378460077035172e-02 -1.541542714027738540e-03 9.291284905485298201e-03 -7.765019152696103983e-04 6.390513741139997907e-03
4.375562979909413031e+01 9.232223488150326229e-01 -1.661010977101596078e-02 2.304868263918238847e-02 -1.542122473272312336e-03 9.291035023844504068e-03 -7.796766005978854244e-04 6.394925165852474204e-03
4.378635155127559386e+01 9.231606965569507661e-01 -1.662992092063566088e-02 2.306350814095640966e-02 -1.542793404583317571e-03 9.290709600981571226e-03 -7.829055944333258854e-04 6.399290705380509398e-03
4.381709487384837587e+01 9.230990303495835159e-01 -1.664978856404552426e-02 2.307825866650072347e-02 -1.543557553758347425e-03 9.290307873573834183e-03 -7.861899329465751006e-04 6.403608980559647237e-03
4.384785978195750289e+01 9.230373505386898492e-01 -1.666971332614583523e-02 2.309293177622364149e-02 -1.544416966594994427e-03 9.289829078298620507e-03 -7.895306523082795333e-04 6.407878612225437545e-03
4.387864629075858858e+01 9.229756574700298533e-01 -1.668969583183688848e-02 2.310752503053348228e-02 -1.545373688890852625e-03 9.289272451833264707e-03 -7.929287886890868395e-04 6.412098221213430142e-03
