# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
5.625480438036785102e+01 6.430906064189210181e-01 3.039700891734688909e-02 1.229814783219118808e-02 4.118306411277645150e-03 4.561917217328455981e-03 2.472382479255472512e-03 3.800894446398415602e-03
5.629430206711411699e+01 6.430426764093796210e-01 3.040997171440782895e-02 1.230405600574352443e-02 4.120923740745963994e-03 4.558900556814258175e-03 2.472195056944773064e-03 3.805003532672173241e-03
5.633382748602079459e+01 6.429947100770962987e-01 3.042291833129976211e-02 1.230993338197195787e-02 4.123533348905705082e-03 4.555928018962237050e-03 2.472023000129017298e-03 3.809073046016726513e-03
5.637338065655919905e+01 6.429467073127284049e-01 3.043584838621670938e-02 1.231577934217540499e-02 4.126134534432620606e-03 4.553000337529542266e-03 2.471866129800856342e-03 3.813101342530167154e-03
5.641296159821428802e+01 6.428986680069335158e-01 3.044876149735263604e-02 1.232159326765274766e-02 4.128726596002448880e-03 4.550118246273337358e-03 2.471724266952941753e-03 3.817086778310569122e-03
5.645257033048486761e+01 6.428505920503689852e-01 3.046165728290161495e-02 1.232737453970291636e-02 4.131308832290950771e-03 4.547282478950759842e-03 2.471597232577923790e-03 3.821027709456038465e-03
5.649220687288325138e+01 6.428024793336926113e-01 3.047453536105760794e-02 1.233312253962480336e-02 4.133880541973867194e-03 4.544493769318975855e-03 2.471484847668454447e-03 3.824922492064649140e-03
5.653187124493552318e+01 6.427543297475618589e-01 3.048739535001464274e-02 1.233883664871731484e-02 4.136441023726949474e-03 4.541752851135132454e-03 2.471386933217183980e-03 3.828769482234492452e-03
5.657156346618141640e+01 6.427061431826343041e-01 3.050023686796672975e-02 1.234451624827936043e-02 4.138989576225944600e-03 4.539060458156385369e-03 2.471303310216764818e-03 3.832567036063657534e-03
5.661128355617454133e+01 6.426579195295671898e-01 3.051305953310786898e-02 1.235016071960984285e-02 4.141525498146602161e-03 4.536417324139883391e-03 2.471233799659846783e-03 3.836313509650229620e-03
5.665103153448209383e+01 6.426096586790184251e-01 3.052586296363209856e-02 1.235576944400767867e-02 4.144048088164674348e-03 4.533824182842778779e-03 2.471178222539081436e-03 3.840007259092303050e-03
5.669080742068503298e+01 6.425613605216455859e-01 3.053864677773339767e-02 1.236134180277176191e-02 4.146556644955904682e-03 4.531281768022231600e-03 2.471136399847120337e-03 3.843646640487956550e-03
5.673061123437803133e+01 6.425130249481058042e-01 3.055141059360575936e-02 1.236687717720099007e-02 4.149050467196038414e-03 4.528790813435393248e-03 2.471108152576613742e-03 3.847230009935275787e-03
5.677044299516968096e+01 6.424646518490569891e-01 3.056415402944325996e-02 1.237237494859429708e-02 4.151528853560836410e-03 4.526352052839408176e-03 2.471093301720213645e-03 3.850755723532363339e-03
5.681030272268218084e+01 6.424162411162898101e-01 3.057687670975974686e-02 1.237783450745382624e-02 4.153991111404962619e-03 4.523966209813389677e-03 2.471091666935481147e-03 3.854222152333952774e-03
5.685019043655155002e+01 6.423677926938807792e-01 3.058957855067613585e-02 1.238325566893091340e-02 4.156436948538679357e-03 4.521633538309515615e-03 2.471103006277414454e-03 3.857628357512251239e-03
5.689010615642754232e+01 6.423193065990170370e-01 3.060225987606083470e-02 1.238863884195432266e-02 4.158866632720381942e-03 4.519353635611087459e-03 2.471126991663512296e-03 3.860974365215357178e-03
5.693004990197388082e+01 6.422707828543312569e-01 3.061492104015180876e-02 1.239398447967801631e-02 4.161280473413992743e-03 4.517126050092029263e-03 2.471163288595667942e-03 3.864260273463776367e-03
5.697002169286793105e+01 6.422222214824557796e-01 3.062756239718696788e-02 1.239929303525593232e-02 4.163678780083421120e-03 4.514950330126272886e-03 2.471211562575773794e-03 3.867486180278000701e-03
5.701002154880092121e+01 6.421736225060231673e-01 3.064018430140420107e-02 1.240456496184199307e-02 4.166061862192571227e-03 4.512826024087753657e-03 2.471271479105721387e-03 3.870652183678514272e-03
5.705004948947784982e+01 6.421249859476657607e-01 3.065278710704142859e-02 1.240980071259014349e-02 4.168430029205357629e-03 4.510752680350401701e-03 2.471342703687403556e-03 3.873758381685812446e-03
5.709010553461772020e+01 6.420763118300159000e-01 3.066537116833656720e-02 1.241500074065432155e-02 4.170783590585687949e-03 4.508729847288146277e-03 2.471424901822712270e-03 3.876804872320386685e-03
5.713018970395322071e+01 6.420276001757062589e-01 3.067793683952751982e-02 1.242016549918846177e-02 4.173122855797474148e-03 4.506757073274918375e-03 2.471517739013538630e-03 3.879791753602729321e-03
5.717030201723093796e+01 6.419788510073691779e-01 3.069048447485222750e-02 1.242529544134651255e-02 4.175448134304629924e-03 4.504833906684648989e-03 2.471620880761777640e-03 3.882719123553337454e-03
5.721044249421126437e+01 6.419300643476372192e-01 3.070301442854855151e-02 1.243039102028238932e-02 4.177759735571055094e-03 4.502959895891274315e-03 2.471733992569318233e-03 3.885587080192689970e-03
5.725061115466865402e+01 6.418812402191426125e-01 3.071552705485445373e-02 1.243545268915005261e-02 4.180057969060674630e-03 4.501134589268716672e-03 2.471856739938055412e-03 3.888395721541294380e-03
5.729080801839126735e+01 6.418323786445182533e-01 3.072802270800782318e-02 1.244048090110342827e-02 4.182343144237387483e-03 4.499357535190915726e-03 2.471988788369879845e-03 3.891145145619632605e-03
5.733103310518119855e+01 6.417834796463961489e-01 3.074050174224656623e-02 1.244547610929645255e-02 4.184615570565106482e-03 4.497628282031798132e-03 2.472129803366683500e-03 3.893835450448197844e-03
5.737128643485441870e+01 6.417345432474088618e-01 3.075296451180861007e-02 1.245043876688306690e-02 4.186875557507744455e-03 4.495946378165296617e-03 2.472279450430359647e-03 3.896466734047484594e-03
5.741156802724096053e+01 6.416855694701891766e-01 3.076541137093186801e-02 1.245536932701721104e-02 4.189123414529211629e-03 4.494311371965343041e-03 2.472437395062800254e-03 3.899039094437984753e-03
5.745187790218461288e+01 6.416365583373689896e-01 3.077784267385424988e-02 1.246026824285281949e-02 4.191359451093418231e-03 4.492722811805864060e-03 2.472603302765897289e-03 3.901552629640190652e-03
5.749221607954315516e+01 6.415875098715811964e-01 3.079025877481365858e-02 1.246513596754382849e-02 4.193583976664271018e-03 4.491180246060796737e-03 2.472776839041543589e-03 3.904007437674591151e-03
5.753258257918825791e+01 6.415384240954582484e-01 3.080266002804798314e-02 1.246997295424416737e-02 4.195797300705680216e-03 4.489683223104071197e-03 2.472957669391629820e-03 3.906403616561676846e-03
5.757297742100571725e+01 6.414893010316321531e-01 3.081504678779520279e-02 1.247477965610779664e-02 4.197999732681562991e-03 4.488231291309613229e-03 2.473145459318050118e-03 3.908741264321948308e-03
5.761340062489509961e+01 6.414401407027359170e-01 3.082741940829317531e-02 1.247955652628863175e-02 4.200191582055823498e-03 4.486823999051360763e-03 2.473339874322695153e-03 3.911020478975888760e-03
5.765385221077002598e+01 6.413909431314016585e-01 3.083977824377984525e-02 1.248430401794062457e-02 4.202373158292376301e-03 4.485460894703238721e-03 2.473540579907458625e-03 3.913241358543996171e-03
5.769433219855802264e+01 6.413417083402619401e-01 3.085212364849307734e-02 1.248902258421769398e-02 4.204544770855122952e-03 4.484141526639186769e-03 2.473747241574230770e-03 3.915404001046755497e-03
5.773484060820079833e+01 6.412924363519494353e-01 3.086445597667083346e-02 1.249371267827380054e-02 4.206706729207984954e-03 4.482865443233129826e-03 2.473959524824906157e-03 3.917508504504664708e-03
5.777537745965386762e+01 6.412431271890961515e-01 3.087677558255101998e-02 1.249837475326287008e-02 4.208859342814869064e-03 4.481632192858998019e-03 2.474177095161375455e-03 3.919554966938216568e-03
5.781594277288684225e+01 6.411937808743347622e-01 3.088908282037152245e-02 1.250300926233883884e-02 4.211002921139682040e-03 4.480441323890725809e-03 2.474399618085531063e-03 3.921543486367898637e-03
5.785653656788326060e+01 6.411443974302978299e-01 3.090137804437027846e-02 1.250761665865564483e-02 4.213137773646336709e-03 4.479292384702245056e-03 2.474626759099266254e-03 3.923474160814206281e-03
5.789715886464090744e+01 6.410949768796178061e-01 3.091366160878518399e-02 1.251219739536723122e-02 4.215264209798742431e-03 4.478184923667485016e-03 2.474858183704472126e-03 3.925347088297627927e-03
5.793780968317140179e+01 6.410455192449268091e-01 3.092593386785416273e-02 1.251675192562753079e-02 4.217382539060812036e-03 4.477118489160373214e-03 2.475093557403040649e-03 3.927162366838659810e-03
5.797848904350048116e+01 6.409960245488577346e-01 3.093819517581511760e-02 1.252128070259047807e-02 4.219493070896453146e-03 4.476092629554848448e-03 2.475332545696865092e-03 3.928920094457790356e-03
5.801919696566789497e+01 6.409464928140428119e-01 3.095044588690594109e-02 1.252578417941000929e-02 4.221596114769572521e-03 4.475106893224839108e-03 2.475574814087836556e-03 3.930620369175510595e-03
5.805993346972762481e+01 6.408969240631144926e-01 3.096268635536460548e-02 1.253026280924007634e-02 4.223691980144092528e-03 4.474160828544273584e-03 2.475820028077848744e-03 3.932263289012318495e-03
5.810069857574756469e+01 6.408473183187054500e-01 3.097491693542896857e-02 1.253471704523460330e-02 4.225780976483911253e-03 4.473253983887085471e-03 2.476067853168792757e-03 3.933848951988700750e-03
5.814149230380975553e+01 6.407976756034478028e-01 3.098713798133698183e-02 1.253914734054753510e-02 4.227863413252947594e-03 4.472385907627205760e-03 2.476317954862561430e-03 3.935377456125151857e-03
5.818231467401027857e+01 6.407479959399743352e-01 3.099934984732650653e-02 1.254355414833279586e-02 4.229939599915101371e-03 4.471556148138566313e-03 2.476569998661046299e-03 3.936848899442161112e-03
5.822316570645949696e+01 6.406982793509172769e-01 3.101155288763550455e-02 1.254793792174433917e-02 4.232009845934293218e-03 4.470764253795097252e-03 2.476823650066140199e-03 3.938263379960223014e-03
5.826404542128173603e+01 6.406485258589090792e-01 3.102374745650187185e-02 1.255229911393609780e-02 4.234074460774430761e-03 4.470009772970727838e-03 2.477078574579735099e-03 3.939620995699830326e-03
5.830495383861548220e+01 6.405987354865821937e-01 3.103593390816350786e-02 1.255663817806200108e-02 4.236133753899420755e-03 4.469292254039391663e-03 2.477334437703722532e-03 3.940921844681471477e-03
5.834589097861331908e+01 6.405489082565694048e-01 3.104811259685831895e-02 1.256095556727599045e-02 4.238188034773174295e-03 4.468611245375022321e-03 2.477590904939995769e-03 3.942166024925637495e-03
5.838685686144216191e+01 6.404990441915028310e-01 3.106028387682427047e-02 1.256525173473201779e-02 4.240237612859608547e-03 4.467966295351546470e-03 2.477847641790447645e-03 3.943353634452828951e-03
5.842785150728288812e+01 6.404491433140151457e-01 3.107244810229922022e-02 1.256952713358400198e-02 4.242282797622626798e-03 4.467356952342896835e-03 2.478104313756968394e-03 3.944484771283529936e-03
5.846887493633062149e+01 6.403992056467383565e-01 3.108460562752111619e-02 1.257378221698588969e-02 4.244323898526141878e-03 4.466782764723003542e-03 2.478360586341452152e-03 3.945559533438234949e-03
5.850992716879461142e+01 6.403492312123054697e-01 3.109675680672781620e-02 1.257801743809160502e-02 4.246361225034059675e-03 4.466243280865801919e-03 2.478616125045789154e-03 3.946578018937433284e-03
5.855100822489844603e+01 6.402992200333486039e-01 3.110890199415727864e-02 1.258223325005510332e-02 4.248395086610295621e-03 4.465738049145218623e-03 2.478870595371873101e-03 3.947540325801620308e-03
5.859211812487976090e+01 6.402491721325004326e-01 3.112104154404743764e-02 1.258643010603031909e-02 4.250425792718761676e-03 4.465266617935187247e-03 2.479123662821596831e-03 3.948446552051288784e-03
5.863325688899039534e+01 6.401990875323932961e-01 3.113317581063613018e-02 1.259060845917117470e-02 4.252453652823360263e-03 4.464828535609637918e-03 2.479374992896850576e-03 3.949296795706926273e-03
5.867442453749657716e+01 6.401489662556597571e-01 3.114530514816135631e-02 1.259476876263163243e-02 4.254478976388012014e-03 4.464423350542502493e-03 2.479624251099528474e-03 3.950091154789029876e-03
5.871562109067859581e+01 6.400988083249319338e-01 3.115742991086095648e-02 1.259891146956560425e-02 4.256502072876618484e-03 4.464050611107710231e-03 2.479871102931520757e-03 3.950829727318086286e-03
5.875684656883102974e+01 6.400486137628426109e-01 3.116955045297288909e-02 1.260303703312704721e-02 4.258523251753095970e-03 4.463709865679194727e-03 2.480115213894721563e-03 3.951512611314591736e-03
5.879810099226265407e+01 6.399983825920244618e-01 3.118166712873502930e-02 1.260714590646988195e-02 4.260542822481347761e-03 4.463400662630887840e-03 2.480356249491021993e-03 3.952139904799035520e-03
5.883938438129668924e+01 6.399481148351093829e-01 3.119378029238531469e-02 1.261123854274805861e-02 4.262561094525291021e-03 4.463122550336718827e-03 2.480593875222315316e-03 3.952711705791911272e-03
5.888069675627042443e+01 6.398978105147301587e-01 3.120589029816166898e-02 1.261531539511551517e-02 4.264578377348835110e-03 4.462875077170618682e-03 2.480827756590492632e-03 3.953228112313711753e-03
5.892203813753550889e+01 6.398474696535190187e-01 3.121799750030196732e-02 1.261937691672617746e-02 4.266594980415885918e-03 4.462657791506518395e-03 2.481057559097445478e-03 3.953689222384924526e-03
5.896340854545780275e+01 6.397970922741087474e-01 3.123010225304412996e-02 1.262342356073398696e-02 4.268611213190355406e-03 4.462470241718350696e-03 2.481282948245067555e-03 3.954095134026045823e-03
5.900480800041766827e+01 6.397466783991316852e-01 3.124220491062611876e-02 1.262745578029289724e-02 4.270627385136159873e-03 4.462311976180047442e-03 2.481503589535252133e-03 3.954445945257567541e-03
5.904623652280957202e+01 6.396962280512201726e-01 3.125430582728579154e-02 1.263147402855682375e-02 4.272643805717201738e-03 4.462182543265537892e-03 2.481719148469889447e-03 3.954741754099978975e-03
5.908769413304238327e+01 6.396457412530066611e-01 3.126640535726108588e-02 1.263547875867972181e-02 4.274660784397399035e-03 4.462081491348753037e-03 2.481929290550871896e-03 3.954982658573775491e-03
5.912918085153922476e+01 6.395952180271239351e-01 3.127850385478987694e-02 1.263947042381550687e-02 4.276678630640650715e-03 4.462008368803624739e-03 2.482133681280092319e-03 3.955168756699445516e-03
5.917069669873774274e+01 6.395446583962038911e-01 3.129060167411014393e-02 1.264344947711814118e-02 4.278697653910878279e-03 4.461962724004084856e-03 2.482331986159442682e-03 3.955300146497482683e-03
5.921224169508975166e+01 6.394940623828793136e-01 3.130269916945973424e-02 1.264741637174154019e-02 4.280718163671985016e-03 4.461944105324062645e-03 2.482523870690814521e-03 3.955376925988378888e-03
5.925381586106149001e+01 6.394434300097827650e-01 3.131479669507659241e-02 1.265137156083965750e-02 4.282740469387886356e-03 4.461952061137492570e-03 2.482709000376101538e-03 3.955399193192626894e-03
5.929541921713350661e+01 6.393927612995466969e-01 3.132689460519863522e-02 1.265531549756642761e-02 4.284764880522488190e-03 4.461986139818303020e-03 2.482887040717195268e-03 3.955367046130717733e-03
5.933705178380090928e+01 6.393420562748033387e-01 3.133899325406375863e-02 1.265924863507578157e-02 4.286791706539703345e-03 4.462045889740425854e-03 2.483057657215987681e-03 3.955280582823143300e-03
5.937871358157300250e+01 6.392913149581851417e-01 3.135109299590987941e-02 1.266317142652165738e-02 4.288821256903442049e-03 4.462130859277792932e-03 2.483220515374371176e-03 3.955139901290396359e-03
5.942040463097357872e+01 6.392405373723246687e-01 3.136319418497492822e-02 1.266708432505800341e-02 4.290853841077614528e-03 4.462240596804334380e-03 2.483375280694237724e-03 3.954945099552967074e-03
5.946212495254075492e+01 6.391897235398545929e-01 3.137529717549677327e-02 1.267098778383874032e-02 4.292889768526127539e-03 4.462374650693982057e-03 2.483521618677480159e-03 3.954696275631349074e-03
