# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
1.183259140788610011e+03 8.991637974224151245e-03 -1.716031412380838658e-02 1.194384210870358745e-02 -4.540638018081604409e-03 8.110311692804951468e-04 -1.538512626521710506e-04 2.098369702914649332e-04
1.184089932032083652e+03 8.974116850207363577e-03 -1.713406122371232895e-02 1.193763417683861225e-02 -4.545736446969090086e-03 8.128206343946931499e-04 -1.528465013261732760e-04 2.096816713678377074e-04
1.184921306591641496e+03 8.956616042340151060e-03 -1.710780185423288816e-02 1.193136985491110268e-02 -4.550810912941945750e-03 8.146311883810671613e-04 -1.518439789225789060e-04 2.095197631081084394e-04
1.185753264876844923e+03 8.939135511854339258e-03 -1.708153614170309503e-02 1.192504932903038287e-02 -4.555861347301879555e-03 8.164626614161641380e-04 -1.508437576296706487e-04 2.093512331918982543e-04
1.186585807297538395e+03 8.921675219981918536e-03 -1.705526421245620941e-02 1.191867278530582205e-02 -4.560887681350552815e-03 8.183148836765132559e-04 -1.498458996357400215e-04 2.091760692988294966e-04
1.187418934263856272e+03 8.904235127954759563e-03 -1.702898619282532805e-02 1.191224040984675825e-02 -4.565889846389659806e-03 8.201876853386564845e-04 -1.488504671290723615e-04 2.089942591085236436e-04
1.188252646186218499e+03 8.886815197004850966e-03 -1.700270220914371425e-02 1.190575238876257456e-02 -4.570867773720866181e-03 8.220808965791239755e-04 -1.478575222979591861e-04 2.088057903006032567e-04
1.189086943475338103e+03 8.869415388364047803e-03 -1.697641238774443007e-02 1.189920890816259513e-02 -4.575821394645872286e-03 8.239943475744596502e-04 -1.468671273306845857e-04 2.086106505546894609e-04
1.189921826542212102e+03 8.852035663264271048e-03 -1.695011685496063819e-02 1.189261015415617531e-02 -4.580750640466360254e-03 8.259278685012007076e-04 -1.458793444155363642e-04 2.084088275504041401e-04
1.190757295798127188e+03 8.834675982937479841e-03 -1.692381573712556722e-02 1.188595631285268087e-02 -4.585655442484000074e-03 8.278812895358789257e-04 -1.448942357408047378e-04 2.082003089673695303e-04
1.191593351654657909e+03 8.817336308615598625e-03 -1.689750916057237637e-02 1.187924757036146889e-02 -4.590535732000474746e-03 8.298544408550317204e-04 -1.439118634947775645e-04 2.079850824852076240e-04
1.192429994523671667e+03 8.800016601530478988e-03 -1.687119725163413117e-02 1.187248411279186351e-02 -4.595391440317483749e-03 8.318471526352033381e-04 -1.429322898657388807e-04 2.077631357835393563e-04
1.193267224817320994e+03 8.782716822914109558e-03 -1.684488013664409839e-02 1.186566612625324611e-02 -4.600222498736692735e-03 8.338592550529234969e-04 -1.419555770419802577e-04 2.075344565419875325e-04
1.194105042948047640e+03 8.765436933998409577e-03 -1.681855794193543377e-02 1.185879379685496858e-02 -4.605028838559782102e-03 8.358905782847287453e-04 -1.409817872117894453e-04 2.072990324401738469e-04
1.194943449328587121e+03 8.748176896015228896e-03 -1.679223079384120285e-02 1.185186731070635852e-02 -4.609810391088453065e-03 8.379409525071639803e-04 -1.400109825634505067e-04 2.070568511577193700e-04
1.195782444371960992e+03 8.730936670196557878e-03 -1.676589881869466198e-02 1.184488685391679383e-02 -4.614567087624370408e-03 8.400102078967588114e-04 -1.390432252852550135e-04 2.068079003742468531e-04
1.196622028491481615e+03 8.713716217774272396e-03 -1.673956214282891486e-02 1.183785261259560732e-02 -4.619298859469226672e-03 8.420981746300548829e-04 -1.380785775654882759e-04 2.065521677693774212e-04
1.197462202100750574e+03 8.696515499980355876e-03 -1.671322089257722132e-02 1.183076477285218732e-02 -4.624005637924690111e-03 8.442046828835818046e-04 -1.371171015924417568e-04 2.062896410227340693e-04
1.198302965613663673e+03 8.679334478046661638e-03 -1.668687519427264343e-02 1.182362352079585101e-02 -4.628687354292456736e-03 8.463295628338840396e-04 -1.361588595543995739e-04 2.060203078139375159e-04
1.199144319444403436e+03 8.662173113205114128e-03 -1.666052517424833693e-02 1.181642904253595548e-02 -4.633343939874212149e-03 8.484726446574990038e-04 -1.352039136396495310e-04 2.057441558226096446e-04
1.199986264007444561e+03 8.645031366687677687e-03 -1.663417095883755123e-02 1.180918152418187345e-02 -4.637975325971625470e-03 8.506337585309583669e-04 -1.342523260364818986e-04 2.054611727283730442e-04
1.200828799717551192e+03 8.627909199726245537e-03 -1.660781267437339351e-02 1.180188115184294291e-02 -4.642581443886383170e-03 8.528127346308016048e-04 -1.333041589331832066e-04 2.051713462108491377e-04
1.201671926989782833e+03 8.610806573552736917e-03 -1.658145044718902644e-02 1.179452811162852097e-02 -4.647162224920169116e-03 8.550094031335654828e-04 -1.323594745180412316e-04 2.048746639496597818e-04
1.202515646239486614e+03 8.593723449399055456e-03 -1.655508440361759884e-02 1.178712258964795083e-02 -4.651717600374672378e-03 8.572235942157903441e-04 -1.314183349793426935e-04 2.045711136244265081e-04
1.203359957882302069e+03 8.576659788497160292e-03 -1.652871466999232195e-02 1.177966477201060347e-02 -4.656247501551562078e-03 8.594551380540073164e-04 -1.304808025053776457e-04 2.042606829147718779e-04
1.204204862334160225e+03 8.559615552078975870e-03 -1.650234137264637233e-02 1.177215484482583424e-02 -4.660751859752522951e-03 8.617038648247534903e-04 -1.295469392844339463e-04 2.039433595003178293e-04
1.205050360011286784e+03 8.542590701376350307e-03 -1.647596463791279123e-02 1.176459299420296208e-02 -4.665230606279250139e-03 8.639696047045739794e-04 -1.286168075047957942e-04 2.036191310606848368e-04
1.205896451330196669e+03 8.525585197621273967e-03 -1.644958459212485929e-02 1.175697940625137529e-02 -4.669683672433413632e-03 8.662521878699979598e-04 -1.276904693547546525e-04 2.032879852754961936e-04
1.206743136707698568e+03 8.508599002045622722e-03 -1.642320136161566635e-02 1.174931426708040495e-02 -4.674110989516704236e-03 8.685514444975675095e-04 -1.267679870225958043e-04 2.029499098243727265e-04
1.207590416560891981e+03 8.491632075881379998e-03 -1.639681507271847916e-02 1.174159776279943418e-02 -4.678512488830788470e-03 8.708672047638115876e-04 -1.258494226966106583e-04 2.026048923869377017e-04
1.208438291307173586e+03 8.474684380360402586e-03 -1.637042585176635284e-02 1.173383007951778190e-02 -4.682888101677365814e-03 8.731992988452753077e-04 -1.249348385650834949e-04 2.022529206428116207e-04
1.209286761364228823e+03 8.457755876714607990e-03 -1.634403382509245009e-02 1.172601140334480520e-02 -4.687237759358116665e-03 8.755475569184959775e-04 -1.240242968163020635e-04 2.018939822716162859e-04
1.210135827150038494e+03 8.440846526175962289e-03 -1.631763911903000644e-02 1.171814192038987679e-02 -4.691561393174714482e-03 8.779118091600046159e-04 -1.231178596385565263e-04 2.015280649529744487e-04
1.210985489082874665e+03 8.423956289976363906e-03 -1.629124185991214641e-02 1.171022181676233988e-02 -4.695858934428844868e-03 8.802918857463414579e-04 -1.222155892201335216e-04 2.011551563665076134e-04
1.211835747581307260e+03 8.407085129347730348e-03 -1.626484217407203614e-02 1.170225127857154289e-02 -4.700130314422192555e-03 8.826876168540430520e-04 -1.213175477493208396e-04 2.007752441918375012e-04
1.212686603064196561e+03 8.390233005521980855e-03 -1.623844018784283486e-02 1.169423049192684638e-02 -4.704375464456437943e-03 8.850988326596468140e-04 -1.204237974144062708e-04 2.003883161085860231e-04
1.213538055950697753e+03 8.373399879731017320e-03 -1.621203602755766707e-02 1.168615964293758837e-02 -4.708594315833270101e-03 8.875253633396926536e-04 -1.195344004036764940e-04 1.999943597963745208e-04
1.214390106660259562e+03 8.356585713206823168e-03 -1.618562981954980301e-02 1.167803891771315196e-02 -4.712786799854354683e-03 8.899670390707083373e-04 -1.186494189054226742e-04 1.995933629348263690e-04
1.215242755612628571e+03 8.339790467181229169e-03 -1.615922169015226659e-02 1.166986850236284914e-02 -4.716952847821394637e-03 8.924236900292432072e-04 -1.177689151079281158e-04 1.991853132035613372e-04
1.216096003227842175e+03 8.323014102886227422e-03 -1.613281176569832456e-02 1.166164858299606824e-02 -4.721092391036058218e-03 8.948951463918250297e-04 -1.168929511994840108e-04 1.987701982822028814e-04
1.216949849926234720e+03 8.306256581553686860e-03 -1.610640017252107023e-02 1.165337934572213685e-02 -4.725205360800037099e-03 8.973812383349971840e-04 -1.160215893683758998e-04 1.983480058503717743e-04
1.217804296128433407e+03 8.289517864415594378e-03 -1.607998703695377035e-02 1.164506097665044329e-02 -4.729291688414996933e-03 8.998817960352868944e-04 -1.151548918028948935e-04 1.979187235876914445e-04
1.218659342255365345e+03 8.272797912703806766e-03 -1.605357248532948006e-02 1.163669366189030302e-02 -4.733351305182638066e-03 9.023966496692407925e-04 -1.142929206913254753e-04 1.974823391737821497e-04
1.219514988728248909e+03 8.256096687650243265e-03 -1.602715664398136203e-02 1.162827758755107486e-02 -4.737384142404639162e-03 9.049256294133959690e-04 -1.134357382219554626e-04 1.970388402882656924e-04
1.220371235968599876e+03 8.239414150486866484e-03 -1.600073963924265180e-02 1.161981293974212980e-02 -4.741390131382676280e-03 9.074685654442831177e-04 -1.125834065830748414e-04 1.965882146107650948e-04
1.221228084398228475e+03 8.222750262445597397e-03 -1.597432159744650859e-02 1.161129990457282317e-02 -4.745369203418430687e-03 9.100252879384391124e-04 -1.117359879629713611e-04 1.961304498209022408e-04
1.222085534439244839e+03 8.206104984758292795e-03 -1.594790264492599446e-02 1.160273866815247218e-02 -4.749321289813598392e-03 9.125956270724105849e-04 -1.108935445499296409e-04 1.956655335982971982e-04
1.222943586514051731e+03 8.189478278656934368e-03 -1.592148290801436925e-02 1.159412941659046514e-02 -4.753246321869847649e-03 9.151794130227248678e-04 -1.100561385322406830e-04 1.951934536225735043e-04
1.223802241045349774e+03 8.172870105373397989e-03 -1.589506251304472970e-02 1.158547233599613140e-02 -4.757144230888869264e-03 9.177764759659254486e-04 -1.092238320981901364e-04 1.947141975733518774e-04
1.224661498456135405e+03 8.156280426139672288e-03 -1.586864158635034258e-02 1.157676761247885579e-02 -4.761014948172332360e-03 9.203866460785395517e-04 -1.083966874360689628e-04 1.942277531302559902e-04
1.225521359169705420e+03 8.139709202187610584e-03 -1.584222025426426997e-02 1.156801543214796592e-02 -4.764858405021935549e-03 9.230097535371142425e-04 -1.075747667341618488e-04 1.937341079729059648e-04
1.226381823609649928e+03 8.123156394749132120e-03 -1.581579864311966413e-02 1.155921598111280500e-02 -4.768674532739357493e-03 9.256456285181862862e-04 -1.067581321807565306e-04 1.932332497809234411e-04
1.227242892199858488e+03 8.106621965056199502e-03 -1.578937687924976754e-02 1.155036944548275268e-02 -4.772463262626274252e-03 9.282941011982861600e-04 -1.059468459641429533e-04 1.927251662339316311e-04
1.228104565364516020e+03 8.090105874340733708e-03 -1.576295508898773248e-02 1.154147601136716085e-02 -4.776224525984364491e-03 9.309550017539504124e-04 -1.051409702726088124e-04 1.922098450115523915e-04
1.228966843528109848e+03 8.073608083834593260e-03 -1.573653339866663142e-02 1.153253586487535190e-02 -4.779958254115327689e-03 9.336281603617269760e-04 -1.043405672944389438e-04 1.916872737934056275e-04
1.229829727115421292e+03 8.057128554769756382e-03 -1.571011193461971725e-02 1.152354919211670894e-02 -4.783664378320832099e-03 9.363134071981420994e-04 -1.035456992179241328e-04 1.911574402591151474e-04
1.230693216551530895e+03 8.040667248378107618e-03 -1.568369082318009020e-02 1.151451617920056479e-02 -4.787342829902567660e-03 9.390105724397398122e-04 -1.027564282313501775e-04 1.906203320883014798e-04
1.231557312261816605e+03 8.024224125891623455e-03 -1.565727019068101009e-02 1.150543701223630429e-02 -4.790993540162202628e-03 9.417194862630466883e-04 -1.019728165230078635e-04 1.900759369605884601e-04
1.232422014671959232e+03 8.007799148542143336e-03 -1.563085016345551123e-02 1.149631187733323595e-02 -4.794616440401439951e-03 9.444399788446136961e-04 -1.011949262811810370e-04 1.895242425555952617e-04
1.233287324207933807e+03 7.991392277561648952e-03 -1.560443086783684652e-02 1.148714096060074463e-02 -4.798211461921947016e-03 9.471718803609673011e-04 -1.004228196941604431e-04 1.889652365529457200e-04
1.234153241296016631e+03 7.975003474182019644e-03 -1.557801243015812138e-02 1.147792444814816487e-02 -4.801778536025414629e-03 9.499150209886517496e-04 -9.965655895023190674e-05 1.883989066322603906e-04
1.235019766362781411e+03 7.958632699635237104e-03 -1.555159497675259392e-02 1.146866252608488325e-02 -4.805317594013511912e-03 9.526692309041932902e-04 -9.889620623768617278e-05 1.878252404731632175e-04
1.235886899835105169e+03 7.942279915153159855e-03 -1.552517863395332619e-02 1.145935538052021523e-02 -4.808828567187935742e-03 9.554343402841394221e-04 -9.814182374480809063e-05 1.872442257552738888e-04
1.236754642140161423e+03 7.925945081967705405e-03 -1.549876352809348261e-02 1.145000319756351442e-02 -4.812311386850366517e-03 9.582101793050273441e-04 -9.739347365988550479e-05 1.866558501582142344e-04
1.237622993705424278e+03 7.909628161310836361e-03 -1.547234978550629178e-02 1.144060616332416049e-02 -4.815765984302479430e-03 9.609965781433868828e-04 -9.665121817120810293e-05 1.860601013616076016e-04
1.238491954958667066e+03 7.893329114414475434e-03 -1.544593753252491465e-02 1.143116446391150183e-02 -4.819192290845955746e-03 9.637933669757549121e-04 -9.591511946706367535e-05 1.854569670450758202e-04
1.239361526327967113e+03 7.877047902510477678e-03 -1.541952689548241155e-02 1.142167828543485739e-02 -4.822590237782491476e-03 9.666003759786793645e-04 -9.518523973573719344e-05 1.848464348882384971e-04
1.240231708241698243e+03 7.860784486830824785e-03 -1.539311800071205098e-02 1.141214781400362067e-02 -4.825959756413756609e-03 9.694174353286865971e-04 -9.446164116551927998e-05 1.842284925707197930e-04
1.241102501128536915e+03 7.844538828607396097e-03 -1.536671097454692277e-02 1.140257323572711062e-02 -4.829300778041439347e-03 9.722443752023203142e-04 -9.374438594469586858e-05 1.836031277721399384e-04
1.241973905417458809e+03 7.828310889072175038e-03 -1.534030594332029367e-02 1.139295473671472769e-02 -4.832613233967212284e-03 9.750810257761073066e-04 -9.303353626155750071e-05 1.829703281721231753e-04
1.242845921537744971e+03 7.812100629457017532e-03 -1.531390303336522228e-02 1.138329250307578040e-02 -4.835897055492769693e-03 9.779272172265949647e-04 -9.232915430438922908e-05 1.823300814502890293e-04
1.243718549918973622e+03 7.795908010993844554e-03 -1.528750237101487476e-02 1.137358672091962411e-02 -4.839152173919792840e-03 9.807827797303205961e-04 -9.163130226147888464e-05 1.816823752862592488e-04
1.244591790991026301e+03 7.779732994914617845e-03 -1.526110408260247797e-02 1.136383757635563672e-02 -4.842378520549955184e-03 9.836475434638137019e-04 -9.094004232111604664e-05 1.810271973596573440e-04
1.245465645184084906e+03 7.763575542451234095e-03 -1.523470829446115817e-02 1.135404525549315799e-02 -4.845576026684944929e-03 9.865213386036149508e-04 -9.025543667158758381e-05 1.803645353501043584e-04
1.246340112928637154e+03 7.747435614835617747e-03 -1.520831513292408670e-02 1.134420994444154500e-02 -4.848744623626445073e-03 9.894039953262617586e-04 -8.957754750118138132e-05 1.796943769372222029e-04
1.247215194655469077e+03 7.731313173299685440e-03 -1.518192472432441757e-02 1.133433182931014443e-02 -4.851884242676136015e-03 9.922953438082906738e-04 -8.890643699818514818e-05 1.790167098006326530e-04
1.248090890795670930e+03 7.715208179075336466e-03 -1.515553719499528051e-02 1.132441109620829951e-02 -4.854994815135704224e-03 9.951952142262421482e-04 -8.824216735088584798e-05 1.783315216199566169e-04
1.248967201780633786e+03 7.699120593394555116e-03 -1.512915267126994229e-02 1.131444793124540375e-02 -4.858076272306819689e-03 9.981034367566429723e-04 -8.758480074757385957e-05 1.776388000748187429e-04
1.249844128042055672e+03 7.683050377489176498e-03 -1.510277127948142679e-02 1.130444252053075527e-02 -4.861128545491183624e-03 1.001019841576044223e-03 -8.693439937653358511e-05 1.769385328448372016e-04
1.250721670011934066e+03 7.666997492591182302e-03 -1.507639314596300080e-02 1.129439505017374584e-02 -4.864151565990462549e-03 1.003944258860972041e-03 -8.629102542605533569e-05 1.762307076096365874e-04
1.251599828122569534e+03 7.650961899932496105e-03 -1.505001839704782525e-02 1.128430570628373084e-02 -4.867145265106342066e-03 1.006876518787963625e-03 -8.565474108442686096e-05 1.755153120488387841e-04
