# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
4.061841606436498608e+01 5.685261159311317813e-01 5.931148646396088020e-02 1.983688024746220468e-02 8.713589870370365073e-03 6.413674682577999615e-03 4.509906990318061221e-03 3.687137139508940911e-03
4.064693511249805624e+01 5.684559021033794846e-01 5.933900596019254375e-02 1.984729348223069484e-02 8.717952724463302883e-03 6.415599358592325233e-03 4.510533650782065120e-03 3.684570568625859799e-03
4.067547418445738572e+01 5.683856485470544229e-01 5.936655485510890229e-02 1.985771442823597646e-02 8.722362457156900006e-03 6.417529554641553981e-03 4.511128016039996254e-03 3.682015838217361694e-03
4.070403329430209283e+01 5.683153551248703028e-01 5.939413349421477500e-02 1.986814322206161693e-02 8.726819493096409433e-03 6.419465342063013398e-03 4.511689787442542746e-03 3.679473832189992643e-03
4.073261245610128611e+01 5.682450216995408310e-01 5.942174222301501579e-02 1.987858000029118360e-02 8.731324256927087621e-03 6.421406792194029288e-03 4.512218666340384911e-03 3.676945434450292188e-03
4.076121168393380856e+01 5.681746481337804910e-01 5.944938138701442998e-02 1.988902489950823346e-02 8.735877173294187559e-03 6.423353976371925719e-03 4.512714354084210004e-03 3.674431528904810711e-03
4.078983099188846495e+01 5.681042342903031006e-01 5.947705133171782288e-02 1.989947805629633040e-02 8.740478666842960501e-03 6.425306965934029363e-03 4.513176552024700076e-03 3.671932999460093393e-03
4.081847039406387978e+01 5.680337800318228103e-01 5.950475240262998594e-02 1.990993960723901404e-02 8.745129162218652497e-03 6.427265832217660818e-03 4.513604961512539780e-03 3.669450730022691485e-03
4.084712990456871751e+01 5.679632852210532157e-01 5.953248494525580775e-02 1.992040968891987257e-02 8.749829084066530413e-03 6.429230646560151960e-03 4.513999283898413768e-03 3.666985604499139757e-03
4.087580953752141966e+01 5.678927497207084674e-01 5.956024930510008669e-02 1.993088843792246295e-02 8.754578857031840300e-03 6.431201480298825990e-03 4.514359220533005826e-03 3.664538506795989459e-03
4.090450930705037536e+01 5.678221733935026050e-01 5.958804582766762115e-02 1.994137599083033868e-02 8.759378905759835146e-03 6.433178404771006109e-03 4.514684472767000606e-03 3.662110320819785773e-03
4.093322922729387159e+01 5.677515561021496682e-01 5.961587485846320950e-02 1.995187248422704979e-02 8.764229654895762736e-03 6.435161491314018989e-03 4.514974741951081894e-03 3.659701930477078646e-03
4.096196931240022110e+01 5.676808977093635855e-01 5.964373674299171951e-02 1.996237805469617752e-02 8.769131529084882998e-03 6.437150811265189565e-03 4.515229729435934342e-03 3.657314219674408489e-03
4.099072957652757054e+01 5.676101980813501591e-01 5.967163181258901966e-02 1.997289283566757584e-02 8.774084933856264590e-03 6.439146437542230504e-03 4.515449145586944782e-03 3.654948061115510967e-03
4.101951003384402838e+01 5.675394571916853037e-01 5.969955996293909578e-02 1.998341686360438976e-02 8.779089686974267739e-03 6.441148491654885046e-03 4.515632977944251079e-03 3.652603983051731090e-03
4.104831069852761516e+01 5.674686751389170780e-01 5.972752058264865077e-02 1.999395006210530346e-02 8.784144922074323819e-03 6.443157151671605534e-03 4.515781536665631167e-03 3.650282112808943963e-03
4.107713158476644821e+01 5.673978520286319105e-01 5.975551303176730722e-02 2.000449234841281468e-02 8.789249734263513553e-03 6.445172598846101927e-03 4.515895150077860534e-03 3.647982555133913798e-03
4.110597270675845039e+01 5.673269879664161186e-01 5.978353667034446567e-02 2.001504363976936221e-02 8.794403218648874296e-03 6.447195014432065968e-03 4.515974146507717273e-03 3.645705414773421291e-03
4.113483407871157738e+01 5.672560830578565749e-01 5.981159085842969320e-02 2.002560385341742993e-02 8.799604470337471160e-03 6.449224579683201543e-03 4.516018854281980341e-03 3.643450796474238459e-03
4.116371571484371827e+01 5.671851374085391528e-01 5.983967495607241116e-02 2.003617290659946010e-02 8.804852584436348439e-03 6.451261475853205599e-03 4.516029601727426963e-03 3.641218804983140794e-03
4.119261762938285898e+01 5.671141511240506139e-01 5.986778832332220052e-02 2.004675071655794699e-02 8.810146656052574715e-03 6.453305884195781154e-03 4.516006717170833497e-03 3.639009545046897279e-03
4.122153983656686194e+01 5.670431243099771645e-01 5.989593032022852426e-02 2.005733720053533981e-02 8.815485780293197751e-03 6.455357985964627759e-03 4.515950528938978900e-03 3.636823121412283404e-03
4.125048235064360824e+01 5.669720570719053443e-01 5.992410030684085231e-02 2.006793227577409466e-02 8.820869052265268781e-03 6.457417962413442361e-03 4.515861365358636928e-03 3.634659638826074225e-03
4.127944518587096923e+01 5.669009495154216927e-01 5.995229764320868932e-02 2.007853585951668851e-02 8.826295567075845977e-03 6.459485994795925376e-03 4.515739554756590876e-03 3.632519202035044362e-03
4.130842835651693434e+01 5.668298017461124161e-01 5.998052168938160233e-02 2.008914786900559829e-02 8.831764419831994450e-03 6.461562264365781558e-03 4.515585425459614499e-03 3.630401915785962368e-03
4.133743187685938381e+01 5.667586138695641651e-01 6.000877180540902661e-02 2.009976822148326972e-02 8.837274705640756761e-03 6.463646952376706119e-03 4.515399305794485889e-03 3.628307884825604599e-03
4.136645576118627332e+01 5.666873859913631462e-01 6.003704735134048759e-02 2.011039683419218668e-02 8.842825519609196286e-03 6.465740240082402945e-03 4.515181524087984004e-03 3.626237213900745677e-03
4.139550002379554172e+01 5.666161182170960098e-01 6.006534768722541356e-02 2.012103362437478449e-02 8.848415956844355584e-03 6.467842308736563781e-03 4.514932408666885201e-03 3.624190007758161525e-03
4.142456467899529571e+01 5.665448106523489624e-01 6.009367217311340631e-02 2.013167850927356090e-02 8.854045112453306707e-03 6.469953339592897715e-03 4.514652287857966705e-03 3.622166371144618091e-03
4.145364974110356826e+01 5.664734634027086546e-01 6.012202016905394270e-02 2.014233140613097550e-02 8.859712081543102621e-03 6.472073513905102563e-03 4.514341489988006606e-03 3.620166408806895202e-03
4.148275522444847496e+01 5.664020765737612928e-01 6.015039103509647878e-02 2.015299223218948790e-02 8.865415959220789358e-03 6.474203012926877006e-03 4.514000343383782997e-03 3.618190225491763577e-03
4.151188114336815715e+01 5.663306502710936385e-01 6.017878413129049836e-02 2.016366090469154729e-02 8.871155840593419883e-03 6.476342017911917992e-03 4.513629176372072234e-03 3.616237925946000874e-03
4.154102751221094536e+01 5.662591846002914542e-01 6.020719881768553383e-02 2.017433734087963407e-02 8.876930820768057576e-03 6.478490710113925938e-03 4.513228317279651541e-03 3.614309614916375209e-03
4.157019434533512481e+01 5.661876796669420564e-01 6.023563445433113839e-02 2.018502145799623559e-02 8.882739994851764076e-03 6.480649270786609933e-03 4.512798094433300745e-03 3.612405397149662505e-03
4.159938165710909885e+01 5.661161355766309855e-01 6.026409040127671951e-02 2.019571317328378718e-02 8.888582457951581944e-03 6.482817881183659120e-03 4.512338836159795336e-03 3.610525377392635217e-03
4.162858946191131793e+01 5.660445524349453361e-01 6.029256601857179571e-02 2.020641240398474842e-02 8.894457305174564149e-03 6.484996722558775649e-03 4.511850870785913403e-03 3.608669660392071436e-03
4.165781777413045006e+01 5.659729303474713147e-01 6.032106066626590629e-02 2.021711906734161360e-02 8.900363631627779271e-03 6.487185976165663406e-03 4.511334526638432173e-03 3.606838350894740579e-03
4.168706660816515353e+01 5.659012694197953497e-01 6.034957370440853508e-02 2.022783308059684232e-02 8.906300532418282012e-03 6.489385823258021074e-03 4.510790132044130603e-03 3.605031553647415534e-03
4.171633597842421892e+01 5.658295697575036476e-01 6.037810449304915894e-02 2.023855436099288377e-02 8.912267102653116668e-03 6.491596445089547335e-03 4.510218015329783316e-03 3.603249373396870923e-03
4.174562589932652656e+01 5.657578314661829699e-01 6.040665239223725475e-02 2.024928282577220101e-02 8.918262437439337942e-03 6.493818022913939135e-03 4.509618504822171872e-03 3.601491914889883104e-03
4.177493638530119568e+01 5.656860546514195232e-01 6.043521676202240345e-02 2.026001839217728834e-02 8.924285631884014414e-03 6.496050737984902963e-03 4.508991928848070027e-03 3.599759282873221493e-03
4.180426745078736417e+01 5.656142394187998468e-01 6.046379696245404028e-02 2.027076097745059147e-02 8.930335781094193848e-03 6.498294771556135767e-03 4.508338615734256739e-03 3.598051582093660713e-03
4.183361911023433777e+01 5.655423858739103693e-01 6.049239235358169070e-02 2.028151049883457693e-02 8.936411980176930947e-03 6.500550304881336228e-03 4.507658893807510100e-03 3.596368917297976253e-03
4.186299137810152615e+01 5.654704941223375192e-01 6.052100229545476912e-02 2.029226687357168699e-02 8.942513324239271741e-03 6.502817519214201293e-03 4.506953091394608202e-03 3.594711393232943170e-03
4.189238426885862054e+01 5.653985642696677250e-01 6.054962614812291893e-02 2.030303001890444367e-02 8.948638908388293484e-03 6.505096595808440921e-03 4.506221536822327400e-03 3.593079114645329579e-03
4.192179779698535924e+01 5.653265964214873041e-01 6.057826327163556152e-02 2.031379985207527189e-02 8.954787827731035266e-03 6.507387715917746854e-03 4.505464558417444053e-03 3.591472186281912272e-03
4.195123197697165551e+01 5.652545906833825740e-01 6.060691302604216679e-02 2.032457629032664165e-02 8.960959177374558729e-03 6.509691060795819509e-03 4.504682484506737118e-03 3.589890712889463268e-03
4.198068682331759049e+01 5.651825471609404072e-01 6.063557477139223939e-02 2.033535925090100560e-02 8.967152052425904699e-03 6.512006811696357568e-03 4.503875643416986423e-03 3.588334799214761093e-03
4.201016235053352688e+01 5.651104659597468993e-01 6.066424786773536026e-02 2.034614865104086845e-02 8.973365547992153898e-03 6.514335149873069254e-03 4.503044363474966588e-03 3.586804550004572562e-03
4.203965857313990284e+01 5.650383471853885897e-01 6.069293167512097159e-02 2.035694440798867244e-02 8.979598759180347153e-03 6.516676256579648913e-03 4.502188973007454839e-03 3.585300070005674467e-03
4.206917550566738129e+01 5.649661909434514628e-01 6.072162555359855024e-02 2.036774643898688064e-02 8.985850781097537432e-03 6.519030313069793491e-03 4.501309800341227532e-03 3.583821463964839693e-03
4.209871316265680719e+01 5.648939973395228353e-01 6.075032886321760778e-02 2.037855466127794918e-02 8.992120708850779437e-03 6.521397500597206007e-03 4.500407173803067963e-03 3.582368836628844599e-03
4.212827155865933548e+01 5.648217664791884696e-01 6.077904096402764883e-02 2.038936899210436540e-02 8.998407637547134810e-03 6.523778000415586878e-03 4.499481421719749019e-03 3.580942292744459035e-03
4.215785070823623215e+01 5.647494984680349051e-01 6.080776121607820578e-02 2.040018934870859585e-02 9.004710662293659990e-03 6.526171993778638256e-03 4.498532872418047925e-03 3.579541937058458058e-03
4.218745062595900919e+01 5.646771934116485703e-01 6.083648897941873468e-02 2.041101564833308624e-02 9.011028878197406208e-03 6.528579661940055352e-03 4.497561854224744506e-03 3.578167874317613253e-03
4.221707132640938909e+01 5.646048514156161158e-01 6.086522361409870546e-02 2.042184780822030310e-02 9.017361380365424700e-03 6.531001186153537717e-03 4.496568695466615986e-03 3.576820209268704014e-03
4.224671282417944695e+01 5.645324725855237480e-01 6.089396448016769908e-02 2.043268574561273379e-02 9.023707263904780576e-03 6.533436747672790972e-03 4.495553724470437856e-03 3.575499046658497156e-03
4.227637513387136892e+01 5.644600570269577844e-01 6.092271093767514384e-02 2.044352937775282056e-02 9.030065623922518131e-03 6.535886527751509460e-03 4.494517269562988207e-03 3.574204491233769470e-03
4.230605827009761555e+01 5.643876048455049865e-01 6.095146234667056517e-02 2.045437862188303688e-02 9.036435555525695537e-03 6.538350707643394467e-03 4.493459659071048599e-03 3.572936647741296011e-03
4.233576224748100714e+01 5.643151161467516719e-01 6.098021806720348853e-02 2.046523339524585969e-02 9.042816153821379641e-03 6.540829468602149879e-03 4.492381221321390186e-03 3.571695620927846197e-03
4.236548708065453184e+01 5.642425910362839359e-01 6.100897745932337690e-02 2.047609361508374512e-02 9.049206513916614736e-03 6.543322991881472643e-03 4.491282284640794528e-03 3.570481515540196386e-03
4.239523278426147357e+01 5.641700296196885400e-01 6.103773988307974185e-02 2.048695919863915624e-02 9.055605730918458995e-03 6.545831458735060573e-03 4.490163177356037115e-03 3.569294436325118596e-03
4.242499937295536228e+01 5.640974320025520239e-01 6.106650469852203250e-02 2.049783006315454570e-02 9.062012899933954979e-03 6.548355050416613220e-03 4.489024227793900375e-03 3.568134488029391354e-03
4.245478686140015157e+01 5.640247982904604829e-01 6.109527126569982980e-02 2.050870612587240779e-02 9.068427116070181676e-03 6.550893948179836203e-03 4.487865764281154593e-03 3.567001775399781041e-03
4.248459526426994159e+01 5.639521285890004565e-01 6.112403894466260368e-02 2.051958730403520212e-02 9.074847474434183381e-03 6.553448333278427337e-03 4.486688115144583065e-03 3.565896403183064882e-03
4.251442459624919934e+01 5.638794230037583732e-01 6.115280709545983795e-02 2.053047351488537786e-02 9.081273070133013062e-03 6.556018386966083571e-03 4.485491608710957812e-03 3.564818476126015764e-03
4.254427487203265201e+01 5.638066816403209947e-01 6.118157507814099560e-02 2.054136467566539809e-02 9.087702998273718483e-03 6.558604290496503585e-03 4.484276573307064730e-03 3.563768098975410911e-03
4.257414610632547891e+01 5.637339046042740831e-01 6.121034225275568535e-02 2.055226070361776403e-02 9.094136353963376898e-03 6.561206225123397337e-03 4.483043337259672370e-03 3.562745376478017138e-03
4.260403831384303430e+01 5.636610920012046222e-01 6.123910797935329386e-02 2.056316151598489711e-02 9.100572232309022194e-03 6.563824372100452234e-03 4.481792228895563161e-03 3.561750413380612539e-03
4.263395150931107480e+01 5.635882439366985963e-01 6.126787161798337433e-02 2.057406703000928816e-02 9.107009728417722952e-03 6.566458912681376499e-03 4.480523576541512593e-03 3.560783314429968698e-03
4.266388570746563857e+01 5.635153605163428781e-01 6.129663252869538281e-02 2.058497716293338636e-02 9.113447937396521731e-03 6.569110028119862742e-03 4.479237708524301358e-03 3.559844184372861972e-03
4.269384092305323719e+01 5.634424418457236738e-01 6.132539007153888638e-02 2.059589183199967907e-02 9.119885954352488847e-03 6.571777899669620053e-03 4.477934953170703211e-03 3.558933127956062648e-03
4.272381717083062114e+01 5.633694880304274122e-01 6.135414360656336191e-02 2.060681095445062588e-02 9.126322874392673798e-03 6.574462708584344513e-03 4.476615638807497979e-03 3.558050249926346213e-03
4.275381446556492193e+01 5.632964991760405216e-01 6.138289249381824464e-02 2.061773444752867598e-02 9.132757792624126084e-03 6.577164636117732201e-03 4.475280093761462887e-03 3.557195655030485557e-03
4.278383282203361659e+01 5.632234753881494305e-01 6.141163609335307388e-02 2.062866222847629591e-02 9.139189804153896937e-03 6.579883863523483534e-03 4.473928646359375157e-03 3.556369448015255300e-03
4.281387225502468397e+01 5.631504167723406784e-01 6.144037376521738897e-02 2.063959421453597995e-02 9.145618004089063613e-03 6.582620572055305867e-03 4.472561624928011147e-03 3.555571733627427029e-03
4.284393277933634891e+01 5.630773234342005829e-01 6.146910486946066676e-02 2.065053032295017729e-02 9.152041487536665201e-03 6.585374942966894414e-03 4.471179357794150683e-03 3.554802616613776233e-03
4.287401440977726708e+01 5.630041954793153502e-01 6.149782876613238414e-02 2.066147047096134406e-02 9.158459349603759875e-03 6.588147157511948723e-03 4.469782173284569254e-03 3.554062201721075367e-03
4.290411716116646090e+01 5.629310330132718532e-01 6.152654481528198327e-02 2.067241457581192945e-02 9.164870685397390193e-03 6.590937396944163140e-03 4.468370399726046688e-03 3.553350593696098184e-03
4.293424104833348309e+01 5.628578361416562981e-01 6.155525237695909369e-02 2.068336255474444510e-02 9.171274590024636880e-03 6.593745842517249357e-03 4.466944365445358472e-03 3.552667897285619308e-03
